29030	1
773.314793	10.378991
826.881110	10.543297
877.466919	11.687400
1002.225829	12.034124
1063.468581	10.188337
1076.553313	39.131545
1095.719909	35.541207
1115.599791	34.029193
1129.990295	14.779526
1132.077491	13.201438
1134.638338	11.481312
1153.288272	10.568655
1161.833527	11.692377
1163.700743	20.096189
1174.183584	14.122156
1183.620544	24.441711
1204.980040	17.651568
1226.987487	25.904290
1236.844270	12.237990
1240.845954	10.047386
1244.906066	39.896936
1258.977593	10.832642
1264.331481	17.599929
1403.934996	25.619232
1410.941366	16.378757
2153.010002	35.777351
2177.747703	30.194572
2254.707174	47.354998
2451.294827	54.702747
2532.443998	30.145253
2583.224183	22.826360
2672.376037	39.027664
3225.702306	44.318221
3448.775751	45.972104
3794.986478	79.900804
4975.689544	147.332139
27970.749958	158.455212
