6252.6	1
174.135024	760.586423
385.230254	223.301513
513.288512	549.619761
572.351806	218.027738
614.335998	248.218890
671.357544	128.140806
700.446776	306.072624
728.441649	202.105274
781.453461	4480.190248
870.498718	154.813154
894.091124	319.201574
912.791259	123.107530
1002.241576	52.577208
1055.703186	75.427172
1075.661851	216.040877
1099.658630	49.545370
1169.673400	260.985477
1212.719958	349.403667
1239.714904	69.479962
1251.928771	309.383652
1277.247252	93.579601
1340.778551	369.719379
1389.796447	56.683321
1495.867859	160.587170
1496.879259	464.889616
1627.926501	2071.238486
1770.001573	241.048437
1821.092680	185.677128
1841.037132	366.015508
1906.091412	271.803338
1907.097437	418.960835
1954.122353	1040.522646
2181.253519	186.676472
2183.261619	116.162811
2195.300939	273.970592
2267.258704	415.135047
2310.354477	515.707943
2342.081107	6431.327132
2343.234043	110.362524
2395.353418	507.474687
2423.434715	329.496213
2452.437405	248.020883
2466.388089	205.632502
2509.457431	221.197478
2552.478649	999.767264
2610.506008	697.622941
2665.562948	643.426741
2707.566797	293.880762
2720.518926	193.417393
2738.566058	210.026796
2793.659679	196.913375
2809.705908	288.610996
2822.593902	307.064510
2848.610001	1245.545426
2922.707106	180.233906
2949.657860	701.073592
2949.686961	274.546098
2992.699540	666.933713
3063.711418	154.491363
3063.748845	1496.530499
3078.741167	514.956454
3093.735838	168.882920
3105.754725	378.720373
3105.760567	2623.168337
3121.778558	30353.803244
3122.781715	11280.804908
3123.793019	274.499125
3146.846470	387.000542
3147.844382	307.223943
3163.866894	288.649164
3249.895338	168.203764
3406.006024	695.929342
3533.088926	210.670094
3587.047767	457.010035
3647.134089	668.954204
3648.144996	326.433636
3701.125528	631.098161
3702.131461	237.224448
3890.970401	326.387385
3906.996699	555.545240
3908.001989	865.012556
3943.260130	677.818570
4071.344487	216.011074
4169.406733	1625.471521
4346.507697	617.322274
4404.522930	195.787642
4682.505543	372.603927
4683.870302	124.188314
4756.725766	399.186162
5179.950907	599.396388
5197.884572	1179.438212
5211.937172	589.376432
5471.767558	164.530140
5473.505722	210.112692
5553.154833	263.600349
5853.336820	240.878832
6007.423304	202.944086
6023.438769	470.698454
6024.441681	206.559001
6192.549506	581.986431
6194.557972	441.227711
6220.543224	292.143761
6235.571175	535.292647
6237.580570	608.488292
