45182	1
553.655338	8.098737
632.125370	8.128684
737.434590	8.312144
802.397582	12.842653
830.074816	9.039492
852.709228	20.500440
861.831051	10.229258
865.864929	20.157221
928.169616	12.988260
964.494140	25.690479
966.774568	10.648498
1042.829284	19.181790
1059.722229	16.048348
1071.869567	16.791240
1078.482448	14.681905
1099.250915	14.714941
1124.253112	12.998759
1143.556090	17.787640
1148.112939	12.380073
1179.346617	17.445254
1193.091613	14.114690
1212.590637	22.615363
1220.073465	11.936474
1237.649475	17.080912
1262.403502	17.416516
1668.619077	12.929563
2423.582830	43.062258
2458.631497	71.967104
2513.214018	89.315340
2548.262995	58.154130
2570.786626	28.311817
2593.321595	23.739134
2598.731284	9.785259
2646.751270	33.517663
2704.374811	31.173025
2972.577931	25.774086
3428.508609	30.970032
3766.958116	111.216205
4024.617177	102.381603
4263.216337	29.630712
10041.110756	69.462504
13517.752803	123.997265
