40546	1
813.390955	10.318685
873.872741	16.639329
883.025300	9.493369
992.598272	10.103110
999.486449	15.659109
1020.456420	13.464087
1037.724670	15.793426
1060.540710	21.735071
1075.387389	34.779834
1092.402961	11.539865
1093.415437	11.950529
1105.779479	30.750759
1126.609436	187.012514
1139.361389	25.887109
1163.574401	27.124866
1180.191710	29.774482
1218.256868	12.005221
1219.824823	11.530877
1222.964683	12.505793
1233.659851	29.809503
1247.674376	16.841812
1257.374321	11.785132
1267.179259	34.808764
1311.933287	24.008350
1352.614440	112.189091
2237.759516	22.943444
2252.133352	87.056493
2284.917300	21.589277
2302.337796	33.295485
2450.769681	50.913565
2592.894044	30.994959
2629.096493	61.132975
2703.118708	31.085312
2755.515870	18.098778
2870.580606	54.514285
3062.329259	18.433324
3360.701732	24.861348
3662.052589	49.623709
3805.392721	35.725854
4194.315905	58.409145
4449.506557	87.321249
4502.499142	82.171493
5539.035004	62.874038
5564.375734	51.074922
6049.706300	52.318763
8546.280437	89.636388
9002.234117	60.780699
12155.458232	295.995600
12170.464126	364.643898
12170.470112	290.382488
12171.481172	757.538233
12187.466432	279.170702
20267.339862	206.954677
