7283.6	1
458.344238	83.997737
522.269774	300.517558
579.291259	231.399975
692.374816	220.677996
791.443359	1677.740191
848.944336	187.317402
868.434936	50.444282
887.106566	68.987703
919.537768	96.280749
919.537841	113.660915
1041.804138	420.118688
1066.730774	54.310546
1121.610705	73.631609
1146.070250	79.454495
1157.705160	270.121019
1212.604309	171.129560
1224.667541	39.771271
1224.667834	115.261618
1248.607482	45.462752
1268.679795	974.586650
1268.680846	234.816334
1291.637512	86.477714
1382.722765	251.049220
1418.502013	48.823567
1453.759874	830.858115
1572.820788	112.557330
1696.875872	185.986415
1753.902696	236.114279
1821.957335	80.842021
1882.031164	62.565558
1900.970898	698.992255
1900.972803	279.051395
1957.992470	369.172473
1957.992885	247.207033
2062.050928	66.446383
2081.321527	310.684559
2105.060266	206.163651
2124.048586	91.731596
2217.144029	140.088363
2218.142241	155.559855
2236.771876	116.149969
2292.637509	115.676924
2314.147122	58.018824
2333.192680	102.765138
2380.514796	137.353899
2416.243599	254.985032
2487.259043	125.321746
2488.259575	145.848052
2531.271635	338.692888
2531.271927	876.092418
2601.286374	67.347322
2646.298590	193.884396
2663.348654	841.659234
2702.318262	94.950751
2703.319287	188.395863
2798.408885	125.874378
2918.444812	335.667887
2996.515855	686.139951
3009.459867	106.002595
3032.462865	130.857002
3110.538154	721.752926
3133.545387	246.926146
3224.580632	715.404847
3352.631153	224.940608
3482.740057	132.311897
3498.706783	144.308799
3515.736690	101.939251
3515.737135	134.400972
3536.760508	197.231977
3643.298561	1568.456011
3663.805305	97.225405
3722.835207	90.229565
3744.850305	129.667607
3775.862088	135.227133
4062.018322	493.032718
4154.048731	117.020180
4176.053309	316.305708
4252.118638	153.423645
4290.080554	444.860033
4368.149888	292.040525
4555.449142	280.837504
4595.252548	574.853121
4641.299821	235.366319
4665.594339	88.547974
4756.327725	934.624391
5068.449844	142.937960
5180.528831	144.023494
5203.705495	962.561717
5327.621665	171.781614
5386.629864	205.700306
5462.427925	606.416649
5689.763440	98.376179
5831.830507	360.449050
5832.844710	177.960231
5847.878336	140.546162
5876.886716	144.781529
5903.872735	563.182608
5973.900804	127.510508
6017.915094	687.945117
6032.927287	180.715715
6071.943239	379.092218
6158.994344	259.451523
6159.989657	333.003675
6374.664547	439.506955
6495.143916	914.068880
6495.159004	1160.620262
6707.298826	145.929362
6766.332649	406.633851
7082.473226	164.015934
7124.507633	554.768176
7125.509812	260.199870
7154.481336	116.766882
7171.513797	251.181609
7181.529597	246.089868
7227.561253	290.709206
7240.562667	493.272089
7240.575253	1118.160208
7242.572794	354.308179
7267.557743	263.530120
7269.580614	425.185073
7280.059767	358.299164
