6736.6	1
113.742568	7.087216
149.602066	6.268199
164.742858	5.637841
181.064406	6.444811
216.848818	6.543130
230.393342	6.001684
260.155840	6.537446
303.130231	7.154500
317.659429	7.167162
544.167713	4.307752
572.968096	8.494933
599.336911	8.381980
644.772472	9.821140
658.930015	8.921616
669.000008	17.951441
674.559063	16.535265
724.886893	8.466949
744.599839	9.619221
758.563045	12.309692
821.327115	9.662042
835.538400	8.776753
949.548642	12.038195
1122.185363	22.521228
1168.412535	24.779229
1243.468688	24.245291
2242.500545	40.807813
3362.750621	55.346799
4484.299351	93.402747
5604.729736	166.415592
