7267.8	1
458.344238	433.530460
515.365538	150.649521
742.492125	448.138707
826.573791	108.370346
901.440551	59.333922
916.476989	63.279638
1039.536560	522.352732
1056.666198	350.397449
1070.597107	67.808181
1109.063658	54.822023
1138.335022	68.889080
1155.086486	65.896060
1203.732896	247.436611
1212.624328	875.840715
1229.616028	101.425443
1285.839830	174.089732
1356.726012	56.613477
1420.766417	79.220470
1495.965393	121.878935
1661.946153	421.802785
1923.057031	301.181947
2022.059856	89.510713
2069.122797	208.261380
2183.208397	501.314845
2393.251276	66.299292
2452.346432	179.217049
2567.373190	254.968053
2799.415747	121.471743
2839.520280	270.674188
2954.547675	363.932329
3053.616735	218.044302
3115.158637	325.675323
3256.741282	140.240746
3522.288593	83.264225
3583.883046	590.017427
3635.357681	3591.791890
4703.357997	250.647258
4845.650589	152.531796
5192.250398	294.003370
5347.647931	88.331463
6232.087820	260.145887
6812.384732	154.843215
7102.518872	107.543906
7183.652505	218.008551
7211.695260	183.081662
7224.690569	1650.325811
7224.694554	2217.000066
7252.689500	736.264091
7253.684387	472.326517
7263.668949	299.350549
