35679	1
120.627173	6.095321
155.932402	6.289872
370.460354	7.801071
407.477984	7.698060
421.561759	7.435749
433.674620	7.639774
522.067631	7.780777
564.243915	7.932773
730.170157	14.579027
747.420876	8.043237
826.148376	12.018465
854.395813	29.469417
857.655906	10.094775
870.427368	19389.068991
938.803592	10.136486
944.860078	11.163305
1014.408234	11.127622
1050.823791	14.906273
1087.101867	24.523220
1160.570295	10.593102
1167.047908	10.086213
1177.156432	18.912008
3476.680504	84.753654
25174.586884	203.490995
