9221.1	1
391.211914	770.235895
478.243774	515.426245
1031.965515	172.551992
1069.880037	112.059337
1086.363128	159.712830
1149.623595	163.096039
1205.503600	151.754632
1269.359191	112.251217
1305.770334	90.303295
1311.004577	153.511465
1398.752989	109.940002
1458.299132	342.179922
1494.818298	126.091319
2172.178367	1012.797008
2306.503476	1490.453356
2328.279930	412.915573
2583.412995	700.500403
2639.488757	283.036655
2944.599511	1118.633769
3034.989245	426.855935
3739.063105	1089.380535
4416.391594	253.122515
4561.982396	353.844219
4611.499519	3291.357897
4611.501027	7467.344918
9161.929932	1050.160973
9177.967926	2298.037743
9177.972272	3911.010776
9194.002067	1519.074476
9204.963897	2550.782813
