7268.6	1
307.208218	9.945431
344.128049	12.294443
377.985668	14.807130
412.357910	13.990196
416.039726	11.762591
428.853215	11.804249
511.950143	11.233414
513.802659	14.043673
625.900250	14.700842
633.120110	16.215507
791.957603	15.604353
859.477050	20.974351
905.008511	17.130134
921.228271	27.732479
929.621271	25.273180
960.370854	19.001615
965.135620	30.935787
1004.310751	19.718525
1101.521910	25.966403
1170.806649	20.649603
1174.948668	95.743567
1212.837341	169.741088
1232.300015	21.161440
1262.665465	45.495971
1306.697937	188.242698
2346.084721	64.931162
2409.655904	91.102909
2629.380276	87.795500
2908.596680	280.208172
3635.990860	873.524088
3910.463685	275.857499
5864.702677	79.183921
6571.433855	300.648025
7253.952178	281.052227
