46111	1
631.518154	11.912251
709.842676	9.271513
773.137888	7.751290
821.643900	9.680470
822.709167	13.317657
832.369599	10.398455
836.709435	10.203695
927.662869	8.358664
965.515747	13.407574
974.060605	10.811892
982.622191	20.457726
1005.769351	11.460544
1049.209167	17.400239
1070.580261	21.013056
1087.708849	11.914514
1094.306418	9.032638
1106.970763	26.291090
1142.871764	25.015298
1147.140679	10.763238
1162.346500	12.516982
1164.639342	16.408177
1171.187989	10.291126
1179.154479	18.735503
1219.566955	16.308764
1244.287303	11.349114
1652.959582	43.170449
1698.761263	11.616217
1780.016490	35.127601
1895.030304	23.592273
2043.172156	24.850595
2434.416323	55.143256
2986.628098	29.608646
3697.909952	46.518436
3931.116467	34.427108
5894.082835	59.602489
13746.832159	65.949883
