6566.7	1
327.975377	19.344398
356.862382	17.589618
445.644339	14.700600
548.311631	21.003186
616.516413	20.847245
630.220176	24.965270
662.634805	22.322945
681.659350	25.896803
689.152915	18.646527
706.302233	26.805895
709.166330	19.976559
721.514354	40.241172
778.775629	24.487468
784.245549	26.279616
792.386680	27.128665
798.942967	28.276226
850.827420	23.028095
859.481018	32.062182
886.250545	24.034089
892.101434	21.647245
1012.944736	29.564939
1067.183835	30.120354
1092.942932	61.023689
1145.332457	70.613283
1226.592801	32.849670
2169.543022	97.258706
2462.346097	117.150951
2598.040590	155.708948
3284.324654	3236.245469
3285.327047	200.508110
3939.611156	2422.702233
5249.877545	277.257564
5471.700419	148.793602
5737.139962	204.355647
6523.615415	763.994459
6550.619789	653.011752
