7576.8	1
119.584860	6.921416
211.176501	5.926175
214.014755	6.636379
230.811965	6.668286
360.005054	7.336912
388.949131	7.009491
431.587940	8.208870
491.782737	7.628597
527.851403	7.154038
541.684106	7.009219
582.132079	29.576416
610.297363	8.846988
751.853148	19.060283
791.742798	10.314063
835.056858	10.304983
858.286127	10.096602
942.623667	10.736226
977.996399	41.621522
1055.503967	565.979337
1124.247668	14.098583
1155.791490	11.751590
1244.110777	19.120382
1454.715514	53.107863
1482.754455	26.781534
1517.573577	915.595781
2086.023584	31.295119
2185.094383	51.270010
2429.193605	33.839459
2482.600486	32.689047
2782.343651	58.998770
3014.344721	87.827191
3031.534411	1721.102059
3727.427157	49.217708
3789.415647	2673.357456
5589.633236	264.954933
6311.384274	159.302648
6524.345378	149.491633
7531.766297	86.047737
7534.801863	158.586199
7561.805172	487.708221
7562.789138	182.936845
