2378.3	1
230.162856	67.675752
358.221190	452.790693
373.219603	101.863202
486.316467	21.664846
536.282469	350.793110
585.429037	39.844538
595.321136	1837.098992
650.325316	224.685878
675.334350	20.900867
694.030394	26.857690
737.358093	313.307427
756.450621	37.076876
774.078369	132.767438
793.758728	6951.908496
824.390258	284.135257
985.579698	70.026600
1047.055359	18.789475
1089.586486	66.108540
1098.663683	55.578119
1166.580138	389.831107
1190.132311	8209.828049
1190.639099	720.238213
1213.689806	1753.134908
1214.698913	55.227142
1229.708971	80.931050
1555.880723	802.852799
1642.912585	1635.772272
1729.945665	564.662996
1766.133653	13281.362419
1783.160124	10728.922364
1842.986076	923.895571
2022.049236	1376.104121
2248.194166	668.694514
2319.242019	5227.431592
2320.250389	639.051206
2333.239481	1694.033790
2362.235918	6808.604116
2363.244292	971.786834
2378.254303	14437.061654
