4397.2	1
485.320526	207.695780
632.388915	308.827370
747.415526	260.733893
763.435362	51.854284
787.754577	44.278327
824.425598	63.070152
839.426879	49.189692
880.447632	11496.560051
920.434265	564.879441
930.635981	58.729450
940.872214	46.415554
1032.007263	52.478235
1062.558899	250.749350
1063.041613	44.109576
1173.617247	57.983596
1181.108629	39.699561
1190.654113	92.283514
1254.320128	84.580967
1267.668883	72.642740
1375.731628	76.925309
1467.743987	1875.648288
1480.369834	42.702926
1504.774035	123.807449
1760.290056	19461.715540
1948.974374	584.652763
2016.661815	175.099991
2110.724769	99.578888
2199.609777	21368.566699
2301.152999	78.109385
2320.148185	126.045290
2449.245023	714.006607
2558.357769	203.790735
2559.357324	283.837272
2877.429330	158.739151
2894.441333	355.461367
2957.562507	319.278270
3023.486703	490.611824
3058.609075	613.949514
3150.537919	948.263529
3164.072338	81.655069
3208.566992	830.616477
3244.689619	411.786217
3336.659626	1364.137197
3369.723469	67.165362
3423.700930	449.683037
3516.673122	112.091230
3633.784823	280.952617
3651.800544	1039.902250
3766.831407	596.900307
3874.986680	599.826589
3913.898774	907.276782
4004.022207	193.235840
4120.057576	349.779501
4140.061477	352.136415
4250.107499	187.566489
4268.162492	1946.898113
4293.164141	106.294063
4323.149811	207.772951
4338.195295	679.642158
4339.146973	166.930968
4339.162281	2325.837347
4351.130303	149.780876
4353.191870	4443.261662
4353.196216	613.401955
4381.187480	4609.696728
4381.192315	549.267126
4381.195463	682.190897
4396.201720	19315.901332
