7580.9	1
529.357665	905.155016
742.485640	314.183345
848.464843	761.992786
875.197331	372.784146
909.418017	255.083117
932.546752	1378.042460
1041.476890	257.600106
1057.024841	576.825791
1084.839782	5145.722747
1109.870177	368.328608
1162.639586	2291.942985
1172.429365	322.675040
1187.931701	580.309170
1213.944153	717.896625
1236.379333	456.325489
1261.313170	948.757732
1285.646056	1891.946525
1309.707702	2626.783635
1332.670715	498.575991
1342.562831	333.761684
1351.884581	403.322000
1402.520690	331.907443
1437.363829	339.785501
1465.753966	935.603275
1484.152771	352.446733
1737.908799	1708.570719
1999.019432	1693.390873
2146.087705	3362.703535
2258.169668	1489.872912
2465.260983	718.363560
2503.303378	1551.690394
2542.324854	1765.109849
3044.779119	1210.888190
3250.498453	601.510304
3734.411166	995.947526
3791.913541	25380.749602
4655.337015	5360.871091
6274.120488	5564.894390
6495.770472	846.082317
7521.760346	4555.853839
7521.780165	2968.332211
7537.801118	15110.735556
7538.799810	11428.119806
7565.795730	2763.295151
