40880	1
245.172912	70.732694
344.241302	99.585791
472.336212	86.722720
628.437988	317.645801
744.978331	112.749299
787.511108	34.621509
897.612731	433.283452
915.829773	35.274359
929.616882	64.565704
1000.461424	39.139053
1063.966247	61.012411
1080.635436	66.305626
1124.750719	923.624409
1125.460632	50.496097
1155.215514	60.519994
1195.787707	477.524892
1201.064757	68.774995
1271.022765	92.483326
1285.346373	48.601428
1322.771545	75.595417
1351.889390	138.693016
1358.665221	40.929932
1380.903259	75.409281
1417.149962	46.918469
1475.190002	91.482927
1573.030260	71.834781
1601.022813	59.487476
1617.044420	1458.717848
1725.323594	31.127021
1776.020616	38.910765
1953.926064	30.305803
1971.309408	303.078062
1976.140781	379.740353
2015.930370	53.617294
2036.224114	44.618635
2048.181067	240.320619
2062.189356	173.494552
2098.399756	590.389568
2099.402485	124.911660
2143.608151	65.443460
2158.939109	42.507704
2187.480613	50.048361
2226.459698	1401.025277
2298.501296	417.685146
2404.562002	56.912062
2446.359695	54.314312
2455.408597	77.696224
2483.617624	362.897507
2506.024618	44.375217
2513.308256	67.711460
2526.054838	78.118522
2582.490876	57.923023
2602.650619	74.800179
2623.703518	72.689066
2630.662853	172.218725
2646.679436	1601.724346
2646.681280	775.949756
2714.764944	47.759938
2766.277942	51.400442
2782.575921	45.771596
2798.172600	60.664787
2809.743889	1082.805316
2809.744024	527.082487
2823.635484	69.934894
2829.572849	40.614104
2857.279779	29.377994
2866.765136	558.299998
2866.765820	431.218736
2872.307273	65.261266
2900.200884	30.738575
2907.649811	38.515486
2936.024471	55.255454
2937.803603	91.536826
2958.700873	235.150985
2973.683491	57.747980
3006.604020	47.607017
3093.904783	411.930005
3101.817971	98.518661
3180.929704	173.234633
3180.934518	254.479120
3180.935454	440.104610
3213.845525	761.555476
3229.863957	208.243892
3262.616768	58.126411
3312.914749	590.807421
3337.041754	141.346963
3337.050378	170.116518
3360.813657	46.030614
3382.940553	152.356145
3393.083351	73.196258
3436.106759	372.396129
3436.109305	134.875084
3470.982092	958.143674
3497.979549	158.238563
3569.517720	67.537893
3583.159736	103.654747
3599.079717	454.991480
3599.169243	388.605627
3599.169474	565.742332
3631.758944	64.410639
3637.079636	58.942882
3693.120810	187.812687
3712.239552	73.308353
3738.428469	56.728068
3739.248089	105.102916
3753.101435	77.606217
3754.272412	96.276383
3755.270537	823.228495
3811.165640	77.247317
3836.587598	72.305875
3837.319366	96.802188
3854.345530	237.096402
3857.938451	65.745540
3874.668808	33.380444
3905.227272	78.678635
3913.786395	86.847313
3924.366583	176.755383
3938.605100	106.150065
3941.752788	69.270330
3992.880477	67.360048
4007.928914	66.087075
4020.331716	56.129225
4020.840004	87.252907
4036.213966	50.264323
4049.308228	69.692410
4053.344250	50.884068
4071.440678	173.527004
4072.446556	165.762096
4077.153765	50.722750
4110.303524	55.802650
4116.365737	62.125340
4128.836433	107.528206
4142.325759	59.337745
4148.904871	78.075043
4153.727333	83.679140
4157.481946	56.320209
4179.387726	57.576883
4199.503728	75.359972
4200.499962	107.084514
4228.369620	50.599634
4267.770201	63.835259
4270.459054	80.978598
4323.674696	57.800328
4369.608450	69.561054
4370.600528	45.208682
4381.076732	54.828499
4399.567363	271.479272
4415.536827	107.351183
4427.558434	76.970024
4483.695047	232.294953
4486.603154	1764.770972
4486.610674	110.281847
4498.996962	41.547321
4612.804119	98.362222
4621.104209	45.476383
4648.662217	106.276855
4681.830512	79.250031
4682.819569	120.316527
4696.824079	105.298001
4714.765330	64.888484
4723.829245	142.711382
4736.704685	415.356432
4739.845285	571.911732
4739.851584	174.559762
4808.256119	57.960312
4827.906382	67.664470
4867.908445	312.374057
4868.906535	144.834485
4900.687684	87.983131
4943.364957	87.076949
4978.836505	98.342741
5003.876572	63.062934
5019.837723	161.909100
5020.843321	738.756903
5030.967479	118.035725
5059.991224	118.127960
5072.431094	75.649665
5102.014934	427.799741
5102.020471	129.056981
5131.894668	111.356360
5148.907260	645.759507
5169.530680	93.340253
5191.418868	91.554749
5221.009256	74.757464
5232.838775	64.209816
5247.959576	152.201083
5265.082741	285.231223
5267.076742	141.760860
5289.923173	66.886814
5305.012299	265.041375
5306.008625	254.197288
5336.142130	74.941216
5342.515698	85.856469
5347.981921	102.896489
5356.502227	154.235380
5379.023815	112.445659
5379.139512	122.223738
5394.879955	107.037493
5406.158598	210.013827
5406.167711	121.833948
5421.175380	414.818005
5421.179757	416.884270
5476.154307	72.081725
5491.614708	66.081872
5492.175199	60.374220
5502.721528	116.336219
5518.119202	212.572753
5536.216489	113.353341
5537.205551	146.328142
5559.952106	79.136139
5593.707381	104.762641
5624.487986	105.187202
5631.156578	323.252487
5632.169957	115.805685
5651.158683	46.594492
5671.140154	70.827850
5695.325226	73.918274
5715.222722	90.039373
5729.749996	84.205358
5744.250566	234.851585
5757.979497	66.472533
5789.373664	69.786490
5832.393861	154.887533
5832.395008	184.915697
5847.399015	434.968763
5848.400902	484.217232
5848.409045	157.004369
5850.805656	69.021566
5884.419466	62.478378
5901.350762	582.967278
5902.346655	101.118498
5934.431630	148.533185
5960.444309	190.230418
5976.460575	222.969968
5976.464865	333.476964
5984.078256	61.957534
5996.631451	63.009033
6011.415918	93.536314
6065.348713	62.585325
6086.455721	126.517633
6131.583409	153.130638
6163.485891	79.615909
6182.501857	67.963505
6189.684124	48.926042
6192.685113	59.764958
6209.513561	128.326871
6217.640471	251.177637
6226.044933	101.814919
6245.639089	263.496484
6259.666155	296.876121
6260.663604	258.760602
6296.036221	99.971806
6335.583031	100.444062
6360.334464	84.138871
6372.741512	62.307641
6384.645028	248.812803
6385.634757	262.958434
6387.349476	78.312300
6399.739183	72.291024
6412.657976	108.101345
6415.747685	178.574405
6428.734115	104.210989
6441.778719	71.737592
6462.709044	103.885481
6509.256895	98.245066
6527.802208	165.338465
6543.817322	160.005990
6543.821332	249.088280
6557.263514	97.804331
6562.265144	73.242464
6570.782567	82.817308
6576.467643	76.427210
6594.770838	126.833382
6599.787423	147.213962
6613.273141	218.422078
6648.807660	125.190939
6674.866264	163.816622
6682.845110	164.551360
6689.887216	82.564739
6746.847786	134.364740
6750.839551	76.403679
6810.303682	70.128383
6815.862594	602.302465
6815.866330	217.323276
6844.573083	63.486317
6889.899053	67.013250
6910.119063	110.552064
6975.040777	194.767775
6975.051628	117.506128
7065.541848	106.433798
7099.021222	433.671014
7100.018799	152.689098
7100.023981	202.856886
7123.002920	103.359425
7216.142134	108.430924
7260.061314	90.496579
7271.559300	108.382600
7277.765451	190.776926
7300.365426	97.192443
7329.190588	87.507895
7376.342254	84.655741
7384.232953	258.297983
7397.277559	137.356576
7417.319712	206.345699
7442.326385	123.080478
7443.478472	90.428068
7457.317596	129.532498
7458.334429	150.832855
7489.079099	74.682185
7512.281940	573.412821
7513.272645	444.867284
7542.081383	115.606655
7636.085928	104.834677
7695.541104	54.673592
7714.534077	79.059772
7727.509679	105.912709
7741.330466	86.401278
7764.499892	127.862404
7781.498605	76.834763
7800.542053	117.028605
7823.470876	231.435064
7824.476443	122.445616
7841.551826	135.013586
7854.624829	73.651756
7896.534691	106.500883
7921.505892	296.005096
7922.500839	156.706743
7941.516552	101.449162
7964.435239	84.529364
7998.130592	84.916216
8012.657007	103.352932
8013.685040	153.240421
8054.685981	137.332331
8056.660788	109.802209
8061.347386	52.579941
8077.594688	82.260882
8078.468271	70.775684
8086.294968	93.864241
8112.749513	138.216524
8129.522645	91.493659
8180.301487	143.602987
8209.771405	142.490783
8210.798217	121.900925
8227.572590	128.172299
8282.837400	103.727928
8323.819655	110.074490
8323.836239	184.029581
8339.834855	115.207761
8375.475037	75.317218
8405.785184	101.123295
8405.796755	75.865892
8491.757835	139.754638
8498.671616	73.870919
8508.910980	91.092879
8532.888476	108.299657
8549.766796	72.539701
8587.419130	126.568015
8621.827959	226.445275
8621.852569	284.137212
8653.126088	119.690275
8700.244524	115.572508
8703.006658	110.684320
8719.924220	61.949793
8744.149199	132.581601
8757.791097	77.296385
8783.045699	106.319733
8786.127931	72.741118
8815.037895	118.899070
8817.058724	173.052595
8830.060743	223.039866
8834.991952	116.354694
8877.975410	129.332382
8892.749600	87.603838
8914.043310	130.165193
8920.032633	110.149357
8973.027453	108.119071
8991.115263	86.311660
9073.245825	133.758223
9081.911021	130.829647
9087.193344	138.261908
9129.078134	129.245706
9138.928115	117.785821
9240.836168	102.359347
9288.244811	205.777481
9333.428527	106.696961
9391.856413	94.651753
9437.360123	77.285984
9463.270819	110.905459
9484.693414	125.398476
9495.901632	161.015147
9526.346329	149.070282
9543.523666	110.376381
9594.248104	72.804173
9604.395184	155.653038
9605.426294	195.567507
9699.588398	144.468940
9701.753394	131.942941
9717.272095	68.209057
9761.490713	236.423004
9761.887952	162.603944
9829.657711	144.162866
9844.652800	187.691302
9847.678177	94.735300
9871.509210	89.291815
9873.704474	150.864944
9875.698281	132.165202
9998.650616	100.153642
10049.791804	125.787392
10090.807227	132.402087
10103.841406	132.218651
10114.802290	166.022749
10132.853105	107.358687
10154.935930	95.423701
10179.740971	254.807585
10207.728491	102.541348
10235.697831	87.277488
10267.795291	192.329473
10308.081346	124.659894
10321.455004	101.573410
10326.040989	88.424550
10335.951843	88.079523
10385.039084	116.467583
10386.770206	113.426056
10401.473606	132.348022
10403.873159	120.453408
10404.884619	97.333010
10430.963799	129.097763
10434.122869	105.518537
10489.998998	123.795624
10506.884614	118.409385
10516.540205	285.394902
10522.594565	89.629525
10549.882645	206.147695
10550.960844	292.513912
10553.991435	152.197402
10604.807436	77.203320
10688.689758	160.722077
10713.001459	328.556416
10726.279238	158.175600
10794.851004	87.652082
10816.890427	118.732216
10842.395861	336.557459
10877.039933	109.046998
10878.040765	71.160595
10878.055022	206.950386
10915.054843	126.369699
10951.224946	78.508250
11010.300336	81.906534
11031.985728	86.371465
11038.629187	97.586456
11126.429743	82.604161
11134.241994	164.467070
11176.199490	178.504971
11184.362418	167.363448
11203.379601	163.124124
11207.425207	81.219535
11238.329055	118.861768
11289.533315	164.075840
11322.439653	145.486657
11325.996087	130.560850
11381.553380	176.597091
11389.371935	155.131765
11465.588283	169.647821
11571.541705	139.072558
11606.752644	250.407093
11643.028439	90.141537
11728.611707	176.814928
11742.688568	206.216621
11744.616340	192.165543
11745.626620	150.591934
11822.827649	117.448946
11874.659815	168.529572
11956.899374	99.857707
11982.616490	135.345694
12046.486587	114.598303
12061.914995	107.630977
12112.778801	191.405741
12150.579830	122.831162
12170.936538	121.670293
12220.903635	126.018647
12250.248102	177.693913
12319.232614	119.622800
12377.904359	108.062822
12388.013274	119.032630
12404.011238	141.638608
12419.065131	118.913898
12474.070492	270.828797
12483.313465	98.884882
12543.082518	201.397860
