7328.8	1
134.217803	8.505249
226.166932	8.678044
302.461901	10.118137
320.316670	9.559523
437.526480	7.011142
505.747074	25.491575
520.226815	12.997041
611.712826	11.001669
623.029703	10.775630
641.295981	13.006396
655.284634	8.592037
749.935220	12.175924
766.535129	14.539664
814.352869	11.959720
926.893305	14.387359
1077.361632	16.827649
1080.046713	14.961300
1123.094665	35.573128
1176.220397	32.809064
1202.253966	33.938574
1217.295593	36.030296
1242.772765	19.386588
1454.753234	43.861574
1467.361998	828.730702
2372.524897	29.889900
2443.594388	1697.391591
4885.513390	2074.220350
6107.807047	100.711276
7226.708697	93.923321
7284.751120	482.729407
7311.738434	130.897743
7325.503283	187.194939
