8114.3	1
217.166168	994.195366
247.140213	281.150522
346.208557	1178.676208
402.233246	562.607828
461.235320	3479.990048
549.301695	689.321264
648.369872	962.033664
688.362243	997.582776
817.404724	1229.548247
917.554674	1925.074373
974.575793	892.600683
1011.559996	513.395268
1049.556335	169.784726
1100.180236	451.614242
1133.525573	537.679291
1147.464537	373.088800
1160.478087	899.382737
1172.593077	330.380573
1189.702379	1460.382401
1224.648498	239.463849
1332.301330	122.335439
1377.395691	247.608121
1403.714781	234.816210
1417.813951	3194.697592
1433.832627	2000.383465
1580.877428	2783.545069
1623.784899	352.758669
1778.976536	1343.602666
1778.977403	1016.813331
1892.060992	1725.036380
1892.063507	1483.980986
2020.103331	834.681367
2120.171773	1190.174002
2120.176912	832.891259
2136.190017	429.492287
2221.218701	1628.394003
2223.228906	511.478810
2237.238599	3720.379431
2309.533841	333.291280
2320.289927	542.899696
2336.307078	2167.235809
2448.383010	2838.750118
2448.388669	343.157927
2563.410042	7593.686176
2564.418111	1127.580042
2619.426008	3365.216176
2621.440670	422.277918
2676.429107	675.042103
2705.099041	941.245201
2721.478581	3554.135470
2722.485979	336.579779
2834.563432	1138.296448
2877.444162	556.588771
2947.649181	1504.753481
3006.489396	1104.970168
3102.744959	587.030486
3104.761543	784.759108
3169.673901	277.016242
3216.831779	703.633173
3217.835424	486.563025
3270.593941	557.462987
3379.891285	771.568141
3379.899538	690.692716
3493.938795	9560.182464
3494.945827	4822.801361
3622.033003	1746.789684
3623.037960	636.369419
3685.834716	905.811040
3779.135434	325.339369
3821.887245	360.315103
3828.529531	687.489601
3908.173803	1828.775854
3909.178333	2850.192538
3936.097009	470.609309
4006.620443	639.852635
4021.004402	2053.438672
4058.150158	1830.750868
4059.163293	722.770445
4095.296889	2257.887863
4095.301266	1144.114282
4207.124987	1877.734801
4338.160047	559.616090
4432.472776	1230.491727
4475.513242	245.078557
4494.269161	1310.919999
4578.349722	1469.096604
4622.361063	5677.798808
4622.363395	3524.845408
4734.392765	686.168084
5109.817059	1006.003894
5110.813959	1271.891201
5169.656565	858.572654
5350.795593	811.018987
5393.811357	684.581104
5394.819487	1885.092555
5464.833974	608.163529
5494.867978	881.232691
5496.873911	1230.617642
5509.868304	1188.951740
5552.883807	1764.603062
5553.894775	1944.763348
5667.912694	897.170738
5681.655749	590.797164
5851.069254	823.661882
5895.079326	483.290840
5898.075463	376.806498
6098.197445	652.582614
6224.235698	792.954790
6225.241881	1419.156197
6537.403895	330.753005
6657.474532	404.275920
6697.492579	1094.568243
6958.845619	651.374659
7101.549146	469.148806
7302.469453	383.041490
7656.062223	1316.916233
7827.158969	1171.435078
7967.186131	827.979193
8011.201838	1692.662063
8012.199200	827.357173
8028.244661	2212.721933
8028.272511	863.115947
8040.231704	986.713291
8055.262850	3524.766480
8056.262277	1373.788858
8056.264378	2342.313878
8068.268539	359.756700
8071.255826	2529.837689
8071.276041	4057.857904
8072.274040	1989.677879
8083.254282	1887.306134
8084.258995	1474.818076
8098.272314	2744.157393
8100.282581	4248.431345
8101.278657	1901.693072
