43567	1
816.766695	8.885738
908.209716	24.430752
1000.196539	9.567942
1001.262145	19.512815
1020.050048	18.072971
1054.617644	10.314946
1064.529044	10.726234
1083.749107	11.838817
1098.583679	20.588120
1123.240051	18.497550
1138.990295	16.029509
1152.068909	10.283115
1165.782624	12.586064
1173.962217	13.695573
1194.883887	11.858003
1208.900284	11.801302
1234.680847	49.014754
1234.681994	59.590387
1243.780833	11.166248
1263.212584	19.115378
1267.635580	11.661878
1319.254943	37.231688
1372.389075	17.553805
1420.746276	58.083709
1481.046936	29.353856
1533.829040	81.872038
2424.892888	19.058411
2532.301176	48.455227
2641.354968	54.659251
2881.463109	55.127041
2882.466448	91.191265
3090.578271	39.381677
3101.554970	68.834179
3503.762325	85.309632
3632.824936	112.656285
3996.999191	63.113570
4097.046871	138.733409
4097.051828	62.472595
5134.629531	194.538178
5552.846192	461.439035
5553.850446	190.474635
5597.859145	108.744707
6393.317703	95.814545
