11178	1
345.225647	52.225943
474.267791	71.519212
557.387450	250.666019
669.474961	21.609072
675.342468	89.692398
695.070494	36.693521
762.374388	89.032425
784.502380	34.585475
828.515136	142.164763
851.959716	21.546542
877.498596	40.477505
960.709289	23.439212
988.264525	25.513054
1065.977356	20.280564
1131.622375	22.253791
1151.620055	26.023182
1171.652085	32.075841
1177.501036	34.782722
1198.112854	16.540333
1216.404358	25.690555
1305.296936	26.758187
1319.691344	28.067162
1340.705919	70.223556
1389.800524	98.094152
1496.890002	78.467211
1567.919908	24.462676
1610.934465	33.073040
1641.623186	49.269342
1654.957751	86.579035
1695.963475	108.117011
1696.970568	100.987283
1705.122772	20.657216
1783.053190	158.450965
1783.053264	194.331343
1822.006132	22.688320
1868.011748	104.586033
1868.013226	228.971298
1883.026177	43.133429
1884.029822	49.455368
1898.080218	25.705376
1899.328278	19.419313
1921.308862	20.782256
1950.483437	32.334700
2012.154613	27.341484
2026.172161	89.555777
2026.174589	85.551696
2039.183312	31.125021
2083.196436	119.697348
2095.738179	40.661985
2144.122952	101.243972
2189.947319	32.845743
2210.287645	156.251670
2211.290191	83.851118
2243.354396	35.021689
2266.362616	51.086332
2300.223068	55.485200
2316.243118	82.354755
2329.400187	24.028434
2348.076328	25.530568
2367.390532	93.851430
2367.391435	339.199989
2367.393559	32.915135
2380.399457	96.354402
2383.417140	28.836051
2395.308056	238.044465
2396.308985	66.256276
2423.408317	131.650055
2427.664373	26.280881
2447.291732	105.646691
2447.292050	41.462928
2508.499655	41.720416
2529.832383	17.327071
2552.506591	107.041004
2552.507397	85.047249
2579.447332	30.459104
2602.463925	23.170224
2651.573479	87.964565
2651.575689	109.621562
2663.053622	28.900571
2760.488300	91.732782
2770.474026	30.633481
2778.668989	134.571876
2779.669435	133.659976
2785.576959	21.983602
2794.883159	39.433785
2894.712560	30.608956
2940.242900	29.669890
2964.248267	37.477879
3025.792153	36.534535
3082.522261	25.981597
3105.863520	96.512158
3106.874580	65.685038
3148.650089	33.626750
3174.723553	45.123599
3189.738033	239.171060
3196.602484	167.902453
3235.934310	29.847996
3279.927925	109.500246
3280.929548	58.892193
3280.931147	151.387313
3314.800735	30.519627
3335.950580	80.999729
3336.956396	121.092679
3361.007854	40.481404
3483.933111	39.027109
3486.829766	58.145041
3520.102362	127.788380
3520.109272	103.746914
3677.195024	40.973653
3702.987693	31.684378
3776.256240	148.476507
3776.277781	50.938098
3777.273221	96.231553
3818.604849	34.282564
3938.974529	43.082161
3951.678966	60.285557
3995.115981	96.466830
3996.093874	185.979017
4054.315728	37.811217
4075.415288	92.859179
4076.417350	111.047981
4147.452638	57.082155
4228.048349	31.209206
4368.634842	33.945766
4528.695289	63.939594
4614.264734	34.090363
4751.837966	53.317237
4775.481301	40.863419
4791.519974	49.404441
4906.904420	72.547677
4921.920266	119.993309
4922.884452	58.503265
4993.061000	43.098575
5102.706964	85.255819
5215.784047	145.661548
5256.791607	89.557436
5256.799651	93.807955
5313.812418	43.207765
5325.901651	76.225541
5538.935221	74.203402
5591.625995	149.586808
5592.974397	88.912491
5752.198124	67.207610
5923.456428	48.591770
5986.563899	26.652409
6384.208505	98.741638
6985.671910	63.319234
7459.472687	75.831505
8517.165466	63.072054
9580.801583	345.906605
10376.592420	255.490792
10388.671003	222.713041
