7328.8	1
797.587860	663.628418
817.452881	742.164460
866.467468	847.694888
895.790526	1001.052151
1042.565735	840.599302
1075.534972	941.590249
1190.349596	800.322897
1222.633728	11699.320274
1335.485460	1128.449214
1361.739001	674.251361
1380.294665	750.400550
1417.792955	724.366062
1446.146666	1743.379720
1452.121934	795.135903
1966.179477	1116.577946
2237.607374	1020.339599
2444.592343	38969.713122
2749.321979	1094.812853
7272.729797	3074.197807
7285.744773	14583.384981
7312.728272	4454.931941
