24584	1
559.392577	77.404591
768.793883	35.976244
811.812195	37.655185
846.533569	113.921853
935.076415	45.368736
981.795470	38.986877
1049.647155	55.206276
1071.570006	33.397936
1099.614074	54.805510
1116.371642	41.654971
1156.225950	25.643440
1182.920837	46.780534
1221.018127	46.805521
1257.845152	32.668415
1276.742247	55.135056
1305.965149	37.837845
1339.898498	43.490387
1394.979674	49.873524
1433.363097	105.288730
1447.135802	87.799808
1463.812804	35.160144
1479.907688	23.209470
1483.885681	63.615564
1628.554748	78.833356
1727.094346	268.114615
1798.107095	214.150247
1842.120628	457.773171
1912.156000	305.155036
2013.203746	534.988724
2141.297604	434.019461
2319.295071	47.494283
2388.406733	72.621919
2409.198964	38.606698
2433.423250	221.078786
2491.367332	43.131178
2508.591952	83.165132
2581.303376	42.831064
2596.635987	50.906970
2640.465717	48.664984
2660.530520	79.725049
2768.521150	109.405484
2836.063231	66.736473
2865.573633	165.858489
2913.140533	225.468984
2965.372059	143.266623
3074.793456	124.850269
3087.736738	153.394716
3114.761634	113.087536
3179.883356	89.595964
3228.846990	96.331607
3336.943775	44.468134
3470.028112	729.407959
3491.919491	38.293679
3492.660867	70.660854
3514.040065	308.290277
3637.979050	46.127218
3657.527687	159.738475
3782.193204	67.183673
3887.625351	70.374086
3899.640694	70.844729
4082.363125	516.238096
4083.369455	476.262093
4127.381765	267.456973
4184.095691	41.080440
4364.326506	121.398780
4393.283580	87.603382
4458.454140	65.585039
4472.972283	112.931791
4487.537327	57.817045
4687.391786	48.952680
4754.050961	43.045856
4902.647365	75.528036
5013.739970	137.229177
5017.197904	85.404733
5600.090912	58.829163
5812.260965	492.777474
5944.340731	48.019068
6021.462908	62.417390
6370.489951	64.447723
6474.306783	51.628568
6487.615516	51.888493
6639.680610	131.599154
6832.594082	352.997621
7022.163474	70.615777
7025.216844	268.222397
7276.985465	145.748988
7372.072382	288.625592
7454.091901	78.243806
7686.249819	153.215353
7871.340767	505.286983
7872.352962	330.965474
8026.442507	77.147218
8068.509056	124.810944
8084.483910	139.361839
8126.515717	889.840296
8127.523853	952.751183
8195.468086	987.441816
8195.478078	321.167360
8446.681728	98.668832
8730.782388	71.585272
8883.862922	64.249723
8985.923369	245.274019
9075.961262	121.363338
9224.921974	63.191188
9270.691506	64.179418
9367.918041	68.828731
9539.238583	142.213778
9568.235821	931.066756
9828.244791	128.408653
9828.610905	109.720075
9913.647905	123.154141
9957.392208	64.654172
10025.479431	397.963044
10662.388302	65.275954
10826.509984	118.682402
11278.093252	50.302347
11306.483031	59.455420
11413.159339	229.847735
12063.125653	68.082386
12795.126766	96.077146
12946.479478	72.198964
13785.869437	51.202770
14750.705078	179.969743
14797.210694	93.974396
14843.717541	169.329653
15363.455709	136.347520
15594.699600	91.264839
15619.540092	53.483351
15677.674162	61.488754
16101.217107	42.052851
16138.665841	99.241502
17670.603047	64.688349
17768.107002	60.618643
18440.302028	60.732126
18577.605981	45.635603
20410.336799	88.643155
20761.769102	63.317609
20824.625301	119.789453
22893.175062	67.733357
