12780	1
709.359314	14.913067
774.394348	11.559807
798.448181	11.957418
832.399474	19.005171
858.960754	11.612258
859.136161	9.279625
883.985777	23.135053
907.259399	18.757599
945.517649	10.323666
951.035824	9.484389
951.508300	15.465955
1033.527527	22.520258
1065.534729	39.667363
1084.913513	14.190952
1094.278876	10.468895
1104.943297	21.861546
1131.122497	50.925361
1164.887633	15.135981
1174.513703	10.812418
1179.584288	21.232662
1218.142883	20.464037
1238.035361	11.054360
1263.489195	16.864820
1279.947203	50.335742
1323.000549	54.493325
1796.925729	27.856571
1969.969303	27.516213
2020.412670	28.178367
2172.598289	37.215424
2240.023494	22.361778
2391.318353	26.026700
2611.711574	34.328556
2649.934375	25.438030
2868.375090	18.435161
2980.576859	84.270885
3137.679437	45.415868
3191.730017	47.367447
3744.845209	67.872636
3954.015745	90.083964
3973.713078	29.879858
4344.184960	69.627957
5328.384562	41.496541
9581.689134	79.192116
