6312.4	1
202.131285	165.726706
414.283264	500.757151
542.377989	348.932945
698.478942	227.171960
713.734314	58.821083
755.500243	227.510654
800.445861	512.165900
833.450438	96.179592
884.493773	908.884598
911.600634	1131.887042
916.505493	327.619918
944.511291	110.992845
1004.557189	74.018457
1040.593615	235.300327
1055.703478	113.230009
1074.663804	862.596184
1147.238097	77.563846
1228.996887	99.314842
1237.727404	1040.236715
1255.721421	1498.720050
1264.290709	137.101839
1294.748278	1424.430418
1365.784777	200.527578
1409.775376	836.628309
1480.811999	472.202432
1582.863756	244.582933
1694.943346	380.976934
1755.983982	733.035233
1755.986436	350.811675
1832.002555	255.476256
1969.061788	825.555679
1969.066684	360.820614
1999.117258	1516.607267
2000.126018	246.702490
2089.616406	219.016256
2135.174300	2034.376050
2136.179837	468.613231
2173.675944	217.419749
2173.680320	366.324437
2237.243695	224.445909
2322.239115	383.094206
2375.307081	407.236414
2434.322608	274.715723
2434.324330	840.347152
2503.397957	498.209987
2503.399435	597.199994
2525.412601	738.033179
2536.373063	708.856998
2632.441160	627.154589
2633.448436	478.836117
2689.464848	473.932981
2689.467515	527.576373
2707.450878	293.878658
2775.490571	661.151251
2777.500807	617.653034
2807.521721	268.501056
2808.526770	421.583804
2878.539498	217.338806
2893.554448	454.385721
2894.559588	326.800855
3006.635257	705.352101
3007.641861	624.754766
3120.667719	470.743908
3121.672797	362.297727
3136.183936	336.192596
3155.596609	365.827398
3157.702151	368.087742
3158.209305	384.471956
3193.740960	1106.067540
3193.741278	522.744780
3306.762990	383.149978
3307.768312	1090.783704
3308.779495	497.143163
3419.850655	399.425676
3420.851888	515.680639
3436.863852	259.307837
3506.889082	364.375072
3537.911435	445.340812
3624.939119	254.966512
3624.946334	471.573879
3778.031618	242.840812
3782.286061	431.316297
3939.086698	261.471064
4178.231000	724.459088
4180.240130	580.762535
4191.250964	302.598139
4316.297242	355.668860
4316.310041	353.799236
4347.346734	201.463981
4715.532895	289.493816
5049.197037	294.389524
5057.679565	359.041713
5239.737260	182.233193
5403.813017	413.398642
5430.924063	383.544151
5683.249351	329.107233
5884.110554	261.715663
6255.355750	433.132204
6255.367211	445.571791
6271.377568	340.175098
6281.363839	257.446435
6297.374531	478.321512
6298.381533	1039.878212
6299.390457	888.737311
6299.393155	381.770131
