9186	1
618.375183	1861.680175
802.496337	3741.009361
835.216368	552.757867
928.173340	827.658767
956.042480	695.071977
958.597033	2423.755525
986.050414	1375.891029
1022.113524	3634.111756
1071.581603	501.520699
1095.655260	7203.591389
1095.656189	5496.666579
1116.860411	660.218448
1152.677110	13398.420167
1179.700669	2499.068245
1195.654846	922.060080
1223.714050	1628.614055
1223.714220	5678.375133
1236.665344	604.861241
1285.850524	752.807604
1313.716002	1915.937594
1351.808824	11450.896301
1373.076355	523.541632
1463.885728	709.490759
1479.903795	37731.981376
1492.392273	584.037741
1733.057603	15821.101309
1783.021160	3424.797158
1823.504789	1251.051611
1879.124518	3724.471099
2043.188195	2747.509448
2043.188635	2563.370736
2096.158436	1101.557179
2135.702542	1231.709661
2170.245951	5946.332475
2171.249656	3055.951708
2270.316060	3042.683953
2273.753573	1724.955684
2289.486239	2008.528245
2368.381670	2302.975421
2381.301038	1685.971040
2461.297513	1170.764383
2467.442428	2170.568650
2518.364090	2934.447348
2518.366117	753.979241
2539.488437	3493.081804
2539.489335	12439.172707
2540.498438	1064.350177
2654.518011	3550.964960
2741.547369	4291.813505
2741.549884	5094.933161
2812.491260	1699.651746
2858.586865	7625.286911
2896.644139	3783.700594
2897.649859	5195.402384
2918.555560	1262.551458
2973.611884	11262.014622
2989.630326	1479.572652
3009.616071	835.417039
3011.693603	3411.347372
3066.706731	1614.943252
3082.729005	8401.656763
3082.729933	10090.503330
3166.198590	1110.961691
3201.724310	24800.704393
3222.809562	1007.858702
3222.812566	3473.586749
3238.830249	3428.719894
3238.830567	16494.372092
3238.832106	9414.797969
3314.806961	6890.234545
3336.859882	1390.186953
3352.875097	7651.821606
3352.878314	4437.735718
3392.872414	1461.833249
3393.877493	2965.604729
3409.894622	17374.700264
3409.899212	8574.234523
3470.906579	3275.987584
3471.915197	3672.615911
3505.942946	1369.840092
3548.978837	1419.999472
3565.996406	4562.934140
3567.002436	4232.982430
3568.017324	1583.519525
3627.977431	3571.595131
3629.985733	2926.745432
3758.020306	4790.787107
3759.024522	4857.110106
3856.035649	1819.980670
3887.061801	4931.493097
3888.066269	3198.282829
3955.189957	4980.028192
3955.192167	4693.182313
4015.158211	2792.681897
4015.162282	1150.007131
4031.174965	5485.143969
4111.288881	1729.964939
4144.199709	9492.986812
4144.200393	1962.906091
4160.215815	5986.598939
4210.358384	2976.666283
4210.364256	2146.589344
4268.378085	1572.628187
4302.264636	2895.313477
4561.517557	5562.155532
4561.521110	6238.827775
4593.984067	3148.929475
4626.450797	10894.890711
4762.919607	1794.707372
4977.600054	1866.762109
4977.607592	2177.034782
5000.762406	2672.715498
5043.762492	3654.391237
5044.769372	7831.655135
5172.809794	2203.784120
5232.774517	3727.783461
5232.775451	4781.245199
5283.870412	878.140503
5301.920490	4278.682270
5302.906134	1671.173110
5428.936868	2183.116210
5429.957266	4539.639805
5621.977806	4487.803466
5778.076870	11428.403752
5779.066298	5199.450531
5780.081369	2648.396836
5835.091615	4187.225832
5875.155711	2504.408648
5949.133203	7844.578730
5970.230229	1382.953249
5987.240034	1586.752844
5987.245800	3539.705048
6105.239298	5841.041136
6106.240933	6482.412167
6126.309613	2552.230460
6290.321548	2417.971155
6292.324826	1662.777624
6444.420900	1612.397850
6648.471277	2132.835596
6650.480171	1788.461347
7405.965865	2171.461024
8386.762189	2092.631408
9039.893959	2098.342863
9070.840229	1701.520028
9096.836240	2366.315057
9112.879044	2458.229353
9115.912199	1896.030040
9128.917551	7987.323067
9130.916770	2186.117293
9142.933895	6554.862584
9169.943652	8044.063334
9171.936048	3360.377768
9171.943756	10358.441881
