2916.6	1
185.103514	380.814108
359.214842	7245.470345
485.320251	771.002800
557.314696	932.447223
632.388548	1477.079368
647.830504	124.797808
683.366760	154.998164
729.893035	29693.905894
747.415221	1364.724966
763.435179	342.618136
784.400573	118.642804
840.504332	1069.714668
876.136352	166.515005
971.647936	167.489669
973.192932	36708.281442
1063.565979	1053.238214
1080.444095	121.651394
1190.653137	447.868451
1248.681456	1178.728107
1386.726671	191.097435
1413.798326	1224.818377
1436.769517	370.811681
1436.789977	304.691928
1459.283799	149405.605502
1459.790099	3399.714920
1542.840441	3074.993291
1669.890855	3803.309387
1727.920030	1575.179825
1855.010296	2952.896512
1949.974527	5475.770757
2078.068750	1872.501768
2154.123911	682.841406
2171.158592	3739.838858
2186.669046	57702.290462
2285.183596	2710.384979
2361.257476	1820.597164
2433.251619	2717.654025
2546.337213	677.268885
2559.358545	7194.207725
2659.421192	869.941974
2715.459615	2894.211596
2744.501209	620.558579
2787.515208	9886.745120
2856.543926	2147.975580
2872.542062	6166.429270
2900.537799	21215.592778
2901.529058	937.140086
2901.544830	1317.443834
