9149.4	1
233.641450	5.931399
242.613876	7.416053
272.065752	6.877157
314.377515	6.116981
361.707902	7.587941
397.716705	6.877527
401.166496	7.446716
418.499961	6.390608
453.362614	7.011700
503.237385	4.830039
513.976052	8.533949
539.232683	7.163426
616.718060	6.664843
617.908604	7.729106
647.231492	18.794003
665.312438	9.189108
746.845114	8.384935
838.671716	8.001589
925.517517	11.512320
1004.410884	6.629853
1056.309659	12.216097
1207.658532	11.587578
1222.136143	12.265478
1242.450644	12.103376
1522.719574	49.451475
3035.104235	20.664547
3069.423876	43.497490
4575.167026	576.653375
