44213	1
130.681227	6.028444
201.815642	6.485790
222.113527	5.401532
244.958452	6.998555
317.881528	6.203956
340.865008	7.458710
375.745024	7.955372
421.356407	9.122707
429.792760	6.517607
573.260302	3.491571
588.151144	8.569085
667.705730	8.133146
671.515708	8.234671
687.710797	7.245225
731.105514	8.871706
765.150532	18.314286
814.325614	9.012803
888.601899	8.822472
903.191795	13.896603
948.649083	9.708747
1015.336831	8.940873
1148.955503	12.180711
1167.588881	13.452610
1183.363923	10.896381
1261.429159	13.019955
