6312.4	1
202.132186	3047.620492
316.199371	11769.314856
414.285186	16592.811857
444.257842	3470.003451
537.838256	16336.205482
558.301024	3689.233284
663.362548	1096.878703
755.503600	3784.803569
790.433075	21664.595620
855.974914	2175.170600
903.498901	14187.840446
911.605273	45877.452693
1040.598694	1862.971954
1040.598986	6918.539180
1069.101501	950.044490
1090.686877	2423.616478
1127.631579	6968.047358
1237.733141	31316.429603
1255.726915	32100.333682
1294.754626	34087.278215
1333.087023	37888.607615
1345.241929	8745.793029
1409.780626	13011.538685
1439.282579	6642.121621
1480.818346	12939.663983
1579.865252	42480.631510
1599.887590	10578.916287
1755.992588	35473.645359
1969.071859	25810.018241
2105.482538	93428.857433
2136.186172	79309.849232
2435.336201	19553.101368
2502.411720	16351.297179
2503.409506	9517.774642
2536.381852	9623.190151
2536.383060	18131.940727
2632.459226	21024.311635
2705.496825	7828.478837
2807.533684	13289.501550
2894.572515	15173.452527
3006.652835	34265.482901
3120.683588	22255.314051
3156.716299	36691.765696
3158.219394	131685.256001
3193.751214	31045.675248
3307.780031	25746.694078
3307.785634	20994.379185
3419.867134	17751.210489
3536.921249	15999.346528
3624.956099	8086.160437
3681.975389	8546.525548
3681.979832	24913.257161
3778.050063	22755.074654
3811.024012	17067.801636
3879.103768	8910.982711
4178.252667	21903.361533
4178.257744	30400.312805
4208.621768	157708.757206
4315.307404	13873.607531
4315.316607	25769.707191
4345.361413	11743.681297
4345.366039	44081.213739
4557.445528	25133.726176
4559.439615	15395.870924
4714.550003	24647.331373
4715.543271	10710.712962
4833.619009	8934.875562
4904.651446	12591.735084
5019.674594	19277.365588
5019.680746	25090.342816
5058.709288	25631.885550
5059.715759	18461.032507
5076.698433	29074.223986
5076.704976	13565.850421
5239.766728	16999.092373
5273.831520	9633.653886
5273.834864	13732.744880
5402.827470	21590.763874
5402.828128	23024.495276
5429.934736	20573.837519
5429.943263	38782.484287
5430.939278	11540.166799
5558.928870	7970.161736
5757.157340	10028.457975
5772.050721	12829.717441
5772.064471	12896.720284
5870.189059	11929.948753
5871.178634	13511.905078
5883.117988	10603.553486
5900.151884	21806.145966
5900.153885	48471.773487
5998.236894	30131.842063
5999.232818	37917.627717
6112.304298	14470.253243
6112.304652	19810.307669
6183.339539	7885.518775
6183.344287	18924.905783
6254.376031	60436.825524
6254.383831	59450.095794
6255.393103	14240.299656
6269.395535	64634.480052
6270.388772	30890.229493
6296.405385	141792.795428
6296.406501	85043.158007
6297.405245	51750.974034
