7459.9	1
605.380310	3289.488226
662.401610	1331.312158
741.642364	388.804871
779.419830	354.275647
875.513000	1789.429745
984.319396	501.466051
1025.512267	452.915540
1049.531067	1109.006866
1066.838195	7120.219974
1099.554169	253.059869
1112.055846	407.923040
1141.103087	376.606004
1189.686950	1584.767111
1189.686999	760.266828
1209.624449	618.840044
1232.679674	471.646773
1244.476256	9640.015073
1276.691514	597.562142
1297.528918	361.364097
1300.187561	509.283443
1336.755846	1455.053109
1403.041124	312.353651
1424.725158	341.762468
1460.956969	358.621998
1488.975280	912.774409
1794.967447	2730.941718
2055.078369	2089.266013
2131.523923	26649.428892
2159.133934	1246.131890
2324.205711	1174.210610
2388.541163	708.766664
2457.243314	2191.536575
2514.330961	1799.581790
2643.373676	3115.299842
2739.438966	607.825839
2753.323383	689.785077
2757.391114	772.817353
3029.540685	813.146839
3031.554095	1382.999176
3186.667916	3674.827611
3305.196853	929.875147
3686.926025	5282.501726
3730.913821	37783.525023
3774.893900	2528.436569
4262.211411	563.326042
4275.164359	1575.808695
4387.202220	652.424214
4431.283867	1286.133268
4431.285197	6137.393148
4703.433192	1884.590278
4721.396000	940.041840
4818.462492	5402.824505
4819.462352	1098.602459
6079.993117	742.707114
6124.079005	3251.161391
6378.429361	856.721855
6798.425983	2040.272426
6856.458200	4916.374145
6984.548706	2566.152341
7225.726488	3958.761008
7239.747019	1189.456311
7257.692003	1290.335158
7275.713914	1327.072682
7312.758179	5154.995089
7327.784045	5663.774596
7331.732702	1238.110378
7354.692356	737.044056
7372.794136	3051.088803
7402.785751	7486.111971
7402.788480	5209.474567
7413.735097	728.032020
7415.803439	26342.149409
7416.806442	15978.400180
7427.724662	749.935954
7442.793793	1356.588420
7444.806989	9552.036285
7445.804988	5938.587119
