41763	1
207.530058	6.193469
214.918978	6.272216
258.173083	5.479337
306.285787	6.863896
418.996513	5.658992
443.570728	6.604968
485.946555	7.519808
505.297807	8.381466
523.736337	7.060806
642.417443	8.428670
703.183700	8.314727
734.070640	15.352538
783.267382	10.761730
839.159572	10.487044
955.433705	12.596754
989.038572	10.029947
990.653779	12.867402
1067.537630	8.942430
1100.427006	11.367352
1165.149798	10.955475
1201.086490	9.570451
1214.357505	12.388186
1226.207946	19.919926
1241.855805	10.685183
1441.398131	46.361520
1766.265991	14.296682
3221.848348	22.809476
