10294	1
271.187561	14287.677315
358.219329	7641.398847
458.320465	3597.187845
599.397705	5928.593051
727.492430	34339.820128
829.536987	3276.121481
881.566222	5827.372861
931.079589	3386.060543
971.609301	1606.252926
971.610595	8746.906578
1030.674742	1819.528418
1108.668687	3138.748310
1141.717223	2518.917619
1162.469786	2714.535826
1194.027404	1170.800068
1219.205261	1354.923704
1248.667174	4704.951998
1300.721740	1815.409688
1321.791125	22241.710572
1345.386412	1794.974261
1385.489807	1161.792113
1462.873765	12439.543664
1471.960510	6051.703017
1484.854235	17703.487481
1495.688659	1409.197993
1506.887194	39589.833455
1817.136020	29985.802720
2083.188135	2133.152000
2157.202250	4491.535526
2158.210838	3369.191216
2217.355376	8743.357956
2301.437576	18662.977773
2301.440335	4796.510099
2345.448111	9875.538534
2345.452305	8094.776218
2473.374155	5415.036930
2574.669103	5050.788900
2585.450092	6084.764046
2600.465987	10185.153445
2645.599493	5397.878633
2731.627599	4558.192563
3009.642804	6746.769848
3031.773320	14554.742800
3121.167029	2027.736570
3369.998363	3015.417446
3411.872692	4721.467399
3526.103047	30733.559054
3526.105139	18178.226741
3744.068982	5645.995538
3813.232125	4399.737148
3814.223501	4500.952963
3899.261347	2847.515905
3900.258919	4309.492949
4033.139259	6390.040939
4056.362560	14771.268090
4161.189936	5563.113585
4174.041590	3253.903096
4211.453202	3618.776661
4212.463866	9791.048799
4259.501590	2612.453472
4298.494128	10186.399723
4373.319901	7452.512653
4400.540416	5802.513013
4488.363408	13601.956492
4513.622817	4899.739584
4513.626980	33844.353960
4795.526060	2819.649126
5133.824660	2389.820159
5146.326356	3908.065452
5148.839389	10912.981975
5199.197730	2049.216548
5368.300712	1957.585876
5424.895620	5857.571804
5783.054440	14375.818486
5808.319162	8308.631897
6608.726632	2133.727246
6771.585782	5948.715029
9095.685946	2281.402185
9458.084245	2258.625702
10276.642476	13717.910357
