10132	1
648.372496	5399.476442
885.029112	3601.273851
1109.701158	16222.516171
1125.719958	14330.129374
1205.672545	14165.271319
1237.759630	20503.266424
1238.419616	1686.560006
1253.778184	6148.764942
1253.804625	2701.718246
1266.440001	2893.588261
1338.806750	7639.959341
1351.568419	2055.188347
1376.714660	1770.993205
1422.335388	1693.996728
1449.073546	4215.856971
1472.128479	1408.072421
1657.970555	16060.204049
1657.970812	38532.789643
1729.006870	3845.486196
1729.007798	13512.763448
1899.115631	4384.346169
1943.105142	22880.606994
2071.198145	11746.626644
2226.296734	23013.699889
2227.305170	6112.432255
2354.392569	16746.450272
2356.403477	5677.186032
2468.478652	20130.521678
2533.866117	2294.108026
2555.994531	2288.119021
2631.537835	4909.760767
2631.541393	33428.224278
2746.566974	14026.309580
2859.651623	9822.539645
2973.740638	5293.653309
3101.833351	5669.117923
3255.930173	8628.632145
3257.933695	17477.553722
3353.838965	2448.637377
3364.830364	4728.466485
3378.823641	6420.490527
3413.028154	2868.831918
3413.031829	46797.998952
3414.041058	20618.129684
3541.088444	4196.565766
3542.097319	8413.297467
3542.099199	15084.275412
3629.118960	9044.162486
3858.228538	7873.031486
3938.299376	2171.765067
4014.329951	14313.654685
4015.335945	26531.771348
4296.522771	6853.087290
4298.528308	19723.518156
5012.706602	2160.078483
5067.240687	12156.098308
5067.242800	4591.631093
5835.947938	4206.988502
6742.977442	3271.494995
7907.172679	3315.025357
8806.638171	2021.011948
8929.809732	5893.224962
9380.950842	4331.630871
9785.062929	3098.808338
9841.043753	2583.227461
10074.433212	21867.992954
10090.444739	19706.969230
10092.442616	9510.852844
10103.421302	6041.784945
10116.468205	3239.515892
