9319.6	1
432.823058	9.681061
501.815637	8.884506
545.441183	10.178461
602.237805	9.352521
609.895507	29.473438
738.160949	16.367242
797.740745	11.895536
801.079650	15.454601
817.325802	12.725208
850.467346	35.667418
864.436767	22.726439
907.913208	16.084316
972.460815	28.408973
1012.846274	14.825878
1015.796888	10.383988
1058.507507	23.334987
1080.598326	26.870401
1107.517760	18.136542
1146.817443	26.214221
1219.776916	26.370589
1269.050841	25.008674
1291.724304	1275.165256
1313.800109	33.563049
1332.663025	863.341947
1341.351793	27.663704
2141.004056	30.445328
2270.067782	37.263084
2632.175774	41.431680
2664.174716	2340.914969
3974.631566	35.070772
3997.118405	50.254355
4632.794407	166.594874
4660.800711	2667.335802
5294.781842	59.232634
5325.910728	57.673966
7997.230842	170.798573
8029.883481	372.000338
9194.593790	83.383957
9216.538342	242.023841
9266.675314	1580.662526
9276.583011	882.577013
9305.561935	167.493291
9315.591586	944.322265
