4873.4	1
271.075487	8.165451
305.005902	7.449191
336.827687	6.830767
388.589603	7.965930
401.668449	8.859734
426.400500	7.565812
456.023246	5.913868
546.612413	8.488163
561.951254	9.795052
569.526513	8.007476
677.587885	9.233976
770.802453	10.381857
892.118290	12.760470
907.532336	10.464632
924.673156	23.151741
975.505615	874.953938
1000.391305	11.671420
1045.094055	46.456923
1088.163195	12.413548
1101.947714	12.044543
1137.724182	15.974061
1169.803527	30.618906
1187.339569	31.724295
1219.608124	1091.166276
1462.739470	27.282982
1920.968897	18.529782
2437.713778	1828.966571
2924.652235	51.765204
2925.534664	26.852224
3627.759548	45.510538
3761.945451	46.182174
3853.963231	33.894286
3875.985337	56.101033
3878.973514	36.108632
3898.989609	214.502638
4389.107964	88.887392
4744.375095	120.930414
4759.373129	335.512754
4828.384135	99.596373
4830.412706	576.692028
4856.386326	325.400660
4871.405772	5559.701685
