43727	1
743.889459	9.732334
841.677950	14.065906
944.519897	137.166913
963.040527	20.151894
1003.441244	9.783857
1016.382007	12.122951
1057.602600	23.257106
1057.602770	62.742615
1079.627590	13.141952
1086.890320	27.299942
1091.745200	11.624443
1119.909239	26.236195
1144.106354	11.704846
1147.554259	13.404969
1188.759704	25.272772
1195.945543	10.002522
1202.044860	13.956552
1213.703600	174.316618
1216.438781	32.823889
1216.747924	13.644247
1244.929503	46.661814
1265.329650	19.641152
1267.557345	8.986065
1286.568694	32.223480
1463.183165	37.880926
1787.012828	79.455012
1925.077509	50.992247
2134.880765	22.630530
2221.274469	57.425567
2419.387559	16.169113
2421.365728	63.079882
3099.006908	16.082844
3251.552470	32.306342
3371.869997	35.130886
3948.177959	64.433963
4696.609693	173.185681
4697.616206	98.161923
5009.798399	90.102325
7466.371826	66.289426
8531.148285	60.675919
