14662	1
305.175598	589.002912
442.234069	879.314586
598.335083	1523.795354
613.073974	66.618517
726.429808	370.604982
750.406371	222.443878
783.405822	185.022384
813.461901	219.437224
870.483446	493.657790
870.485595	324.655754
1026.583970	3367.459163
1026.584288	363.312084
1042.579210	221.538459
1060.071764	135.195941
1154.642442	545.247995
1267.726548	7433.352968
1267.726622	248.016455
1283.721299	438.998270
1298.672594	352.229408
1374.618957	139.640143
1381.768224	290.498899
1381.769274	13091.969617
1397.763658	706.491662
1469.784043	372.040744
1498.465929	522.330077
1537.870213	1297.435761
1537.870348	1098.330374
1579.837511	193.533731
1593.869737	188.988603
1630.826647	1502.749113
1651.912328	1241.631642
1717.910143	261.678746
1738.945298	848.626755
1791.427700	166.211175
1793.891519	296.321033
1824.975144	761.711132
1824.976316	837.163236
1864.926678	308.906586
1963.037252	987.877199
1963.039096	513.291125
1979.950229	264.385293
2009.052898	209.490239
2025.992107	156.232957
2093.850087	175.075430
2100.136756	103.092541
2119.136347	729.372993
2128.638918	164.690526
2147.038083	2807.044942
2152.607279	114.869140
2196.551671	525.332408
2201.112657	169.253597
2216.421050	136.241358
2230.156080	427.697552
2231.180568	478.820413
2246.195796	572.665396
2262.082434	1649.479889
2287.917256	146.941054
2318.177396	162.602222
2318.230697	274.475098
2361.257036	174.531601
2377.107966	1050.374897
2399.362744	153.140409
2434.130373	256.312050
2449.272750	488.425392
2449.273928	918.613930
2477.868479	1306.031657
2498.381052	136.724584
2505.166415	615.212161
2521.184080	224.554267
2538.260331	110.008987
2596.341162	295.424117
2596.341602	921.324598
2623.272213	386.999820
2661.268466	441.886657
2661.270071	380.701716
2708.411236	326.758486
2724.423576	127.779123
2738.431187	234.067721
2751.147859	299.799199
2752.441656	4270.892915
2752.442676	498.111096
2766.430517	232.687367
2775.431868	194.835579
2807.331244	505.120935
2822.447893	220.664258
2824.405521	213.337640
2840.114500	198.623830
2850.463024	284.307198
2865.483489	1479.434644
2866.485852	807.881758
2916.094775	230.953704
2994.921145	436.156772
3022.572976	430.875537
3049.754137	185.604744
3068.565422	353.505560
3110.575905	251.415474
3125.589105	496.752357
3138.618842	305.755064
3161.828704	181.481179
3196.565466	234.922501
3212.617179	808.961440
3321.090147	223.421781
3378.675116	157.842292
3424.765706	734.978948
3424.769478	682.441561
3559.941566	293.876619
3562.777608	157.716217
3581.866938	308.270990
3675.929247	142.209849
3733.505256	328.012320
3783.803098	203.535738
3803.702187	219.760764
3883.660726	167.787635
3961.052842	280.846844
4044.947838	194.341593
4072.136191	317.704771
4088.016995	315.637689
4104.800294	108.659129
4104.930661	1604.294241
4146.307906	179.038837
4161.951166	1111.977004
4202.226202	285.267264
4226.195016	132.242038
4257.270450	257.868508
4316.276415	189.747718
4388.091289	1378.038301
4391.101647	373.596666
4402.333054	816.672441
4403.333830	530.851081
4528.165547	279.799445
4582.658913	338.562642
4616.485272	165.379815
4680.621767	181.099870
4767.404079	207.627033
4785.816175	149.008123
4799.966573	190.965427
4866.520506	157.701733
4896.653870	218.727273
4962.520451	250.347922
5047.779478	164.280137
5116.480767	243.480733
5245.524932	922.507224
5619.725456	798.834399
5653.624491	166.481458
5987.390107	211.746546
6034.016307	207.323287
6084.627295	180.574356
6089.389706	184.827160
6134.061166	186.136436
6225.937307	237.136730
6388.108962	382.978160
6415.689640	52.955580
6490.002014	220.007249
6661.277179	186.353152
6670.647641	240.031197
6921.990070	350.496902
7278.691194	121.307621
7322.939585	239.599341
7381.149174	161.982605
7399.588447	247.603795
7457.865278	183.387271
7566.740480	356.628158
7588.771494	388.541586
7864.798405	222.204486
8065.502207	260.461034
8146.244647	225.249142
8215.124381	219.830350
8377.194831	198.233188
8394.487078	347.096160
8617.777574	318.545316
8771.619514	290.459136
9307.245257	162.541172
9335.046948	217.457843
9688.348204	278.248309
9906.930129	259.281902
11530.874424	324.166728
12161.264900	170.702457
12434.742928	139.534378
13040.593440	335.643626
13508.973812	220.311845
13798.749673	370.414155
14092.373972	135.584028
