47220	1
754.951720	22.290661
784.429382	19.603482
804.621825	21.530542
817.481920	18.793038
845.448608	22.956214
900.064574	22.299810
930.233276	33.338523
948.086364	30.167535
965.001037	24.075725
980.621447	51.249160
983.954039	60.779795
998.538451	21.142984
1032.146667	48.908228
1044.566467	30.024470
1088.089416	26.130939
1105.290099	31.331139
1124.189880	20.796990
1146.963561	32.161142
1156.925972	19.146010
1179.852599	32.225391
1195.178283	20.150533
1237.029542	15.116316
1251.836852	20.681863
1313.990428	17.698314
1463.778747	21.424397
1774.007660	20.473514
1799.109188	43.273270
1883.197747	43.258546
2005.125743	24.907882
2054.179505	30.904148
2108.476581	18.766291
2163.076639	41.882720
2273.635897	43.759209
2289.555971	68.338534
2303.162032	30.236518
2340.608452	26.183445
2394.771008	35.635284
2483.253092	48.206596
2559.312660	29.054510
2989.588975	35.330493
3010.184644	53.337871
3040.251500	38.578498
3054.819738	33.701441
3068.641820	35.422370
3088.596236	62.862942
3396.784140	67.644890
4299.315417	84.259873
5149.992898	142.961876
6008.402404	126.211130
7728.868666	98.477992
24911.908492	238.012297
33519.495494	207.896500
