8153.3	1
599.362060	510.945274
823.378967	127.546760
925.628051	178.597277
971.930175	104.388963
992.269774	139.705505
1006.486266	131.420800
1033.829895	141.825383
1046.795227	114.975411
1074.333556	113.913149
1113.986144	186.585739
1141.561217	130.603289
1157.011046	108.959717
1171.583190	166.958047
1186.165954	115.291173
1199.017639	107.120679
1222.172058	114.152642
1239.618469	197.551044
1251.915587	128.528250
1276.054137	140.656871
1297.992859	93.467534
1359.652403	235.537343
1371.818420	103.467506
1391.366637	148.658480
1411.132140	96.845685
1492.622619	135.406837
1631.852997	637.418451
1820.278471	172.729038
2080.731592	195.185760
2118.617194	137.313679
2246.139308	165.613912
2274.402498	150.958781
2396.672510	129.145548
2486.260399	350.633916
2529.698393	390.779151
2674.345855	187.305036
2694.347307	148.599776
2969.904883	251.344994
3018.580915	182.338412
3159.684368	202.218414
3192.626165	248.361110
3400.626019	247.948156
3485.814708	152.636684
3586.739187	202.757832
3629.789370	137.311667
3658.295910	145.756107
3763.357927	135.124882
3788.303830	204.464401
3800.342812	155.450434
3971.050755	146.198277
4015.099909	135.448510
4077.127398	3529.284960
4177.510536	197.463987
4248.908110	225.465348
4303.525487	154.241370
4318.632398	195.025949
4358.541581	207.029485
4442.013784	194.159403
4470.356534	212.548504
4713.514750	245.844670
4867.998070	195.331594
4899.385359	329.445221
4916.071888	199.999118
4946.580136	151.033520
4991.950264	132.638396
5067.152021	139.915978
5074.748093	196.066943
5174.796501	140.866304
5204.645144	270.749056
5596.915999	153.056580
5731.613704	199.330946
5893.818261	219.348519
6006.423242	209.787837
6023.799334	319.660117
6040.498544	181.565858
6180.986202	193.080254
6232.168430	221.267621
6272.134556	266.257747
6359.713388	208.150487
6493.426674	243.795575
6504.799480	175.346096
6553.825190	187.599025
6616.292233	235.374190
6983.252698	144.345924
7138.962729	179.239653
7311.329058	142.488691
7479.903843	168.692240
7607.075696	191.642933
7765.184309	172.521269
7835.995578	191.326409
