9058.4	1
342.364331	11.668652
380.110973	11.626941
513.051718	11.249558
547.345231	11.639153
573.593897	15.449694
600.105547	15.805110
602.874534	13.681791
606.837826	15.258396
635.050843	13.467159
668.327983	18.218261
680.636924	26.786419
682.315411	25.549401
704.190243	16.910100
725.770183	15.888826
743.271404	14.383687
767.125919	27.679247
782.548911	15.657627
797.308110	25.879358
801.587668	15.940851
873.497891	15.068785
1003.384853	26.947275
1132.944519	28.833840
1194.707788	21.597858
1210.648545	20.757342
1247.655185	21.076835
3002.100584	69.164123
4529.684725	2770.670361
9044.361318	117.230229
