2425.3	1
202.131941	424.810419
317.182800	299.657971
330.226928	731.014838
374.204283	127.155754
431.274657	1142.039308
487.288299	1228.672475
699.367919	176.223104
809.785460	9173.891087
873.529040	250.901244
942.454223	881.282390
944.566271	1502.423303
988.579637	219.007920
1057.650255	2702.979464
1144.682847	1431.206576
1168.623351	127.190324
1213.171129	90545.289493
1258.724229	803.205054
1274.742784	203.299145
1282.666197	126.235033
1369.698059	235.295500
1371.809069	385.312835
1387.827013	252.501266
1482.783264	174.487084
1484.893542	4347.331118
1500.912462	216.087679
1617.894274	10179.028538
1727.979844	378.204858
1820.002615	109363.750663
1852.019452	2334.623942
1939.057016	2080.031924
1996.074119	2422.019339
2097.122212	1664.831372
2110.167152	1030.903721
2225.218164	1441.373655
2296.252578	3292.955226
2366.319170	3893.695441
2381.318433	6869.316940
2409.313240	5506.919836
2410.306636	333.218057
2425.331352	7543.049824
