10789	1
150.947601	7.242283
309.994433	6.793636
409.446461	8.778501
438.397233	7.223733
448.952811	6.369135
523.721671	5.932331
526.429208	12.759839
551.155618	9.172804
613.387657	7.619477
640.122508	3.773297
662.514148	8.794173
716.410974	8.740368
746.641623	7.484660
766.793053	7.674139
779.152523	10.052980
786.640136	8.288398
808.840236	8.638310
844.729316	15.456682
863.735041	10.010754
910.227749	9.110153
915.005294	11.255983
937.188520	14.181774
965.966430	9.873935
1114.615927	10.879421
1130.810683	11.958549
