7701.9	1
120.430693	26.996368
135.901976	33.806704
240.818574	39.031140
321.088620	35.170127
326.816424	41.285481
352.699787	37.651964
409.076176	44.659047
416.430786	45.543357
470.193503	31.307600
536.404107	40.545210
555.471055	52.909771
566.280587	41.027093
601.713803	44.664523
630.078330	40.262814
658.795880	82.058021
661.335453	53.642046
745.401424	78.227177
837.015132	53.005401
899.894402	54.164304
940.935141	60.666249
993.845785	56.367908
1141.965783	58.107436
1282.650450	84.922848
1541.784362	625.938396
3851.944676	1705.756051
