48573	1
753.412352	18.026746
769.124388	18.215790
787.770569	29.238111
853.963195	23.454485
893.309447	33.282181
909.112243	22.649614
930.339538	28.508856
945.828003	19.836329
973.517639	49.630557
1018.466185	78.348203
1031.088928	27.816078
1046.221252	29.858519
1076.655089	53.100838
1093.548401	23.759919
1123.199310	35.849150
1158.804259	31.552685
1172.886046	45.008962
1188.049865	56.107514
1243.851988	51.699709
1267.631774	51.194172
1291.906555	57.211007
1306.736023	33.239303
1341.725524	69.438849
1401.751525	96.919923
1470.460997	57.696791
1547.754577	55.824999
1574.444885	96.873552
1586.561096	111.845625
1606.763732	110.035063
1626.465515	98.864475
1673.075744	81.043829
1738.062560	67.692074
1760.378038	43.460336
1772.971495	95.236708
1801.568351	131.076574
1815.853867	57.105810
1888.896961	68.581619
1910.723365	96.795601
1930.472159	49.511447
2072.040674	108.503574
2250.332906	42.850773
2309.295804	59.522764
2323.144279	51.550724
2342.438389	65.055373
2356.080723	97.158444
2398.797863	58.260784
2400.851949	65.606614
2424.295476	103.760939
2443.193753	64.966593
2455.545560	55.103038
2477.397361	93.636429
2504.213535	53.551612
2528.574614	60.277405
2565.737356	76.880422
2587.303956	119.768568
2602.662595	53.928116
2669.905325	37.221099
2673.788726	95.588353
2690.449615	107.715914
2706.810938	72.430832
2727.937657	73.156542
2760.209138	63.718172
2785.500634	57.976473
2806.970111	46.892201
2840.391662	146.048648
2843.864792	35.188616
2857.666162	100.530943
2868.944195	39.055699
2898.244293	99.044811
2972.557271	110.267131
2987.563828	25.473087
3167.159815	137.489677
3217.362688	200.427287
3219.669377	89.062883
3231.083052	47.486109
3300.629470	59.463095
3342.048097	93.635977
3399.534750	54.436485
3432.028965	73.061445
3445.197208	43.717395
3447.735429	132.430734
3458.602320	79.867622
3460.117012	82.594314
3479.862707	74.632934
3484.260395	136.493847
3507.455959	88.607599
3515.037332	87.023466
3527.269459	47.168081
3538.335900	88.895360
3545.608184	130.456630
3558.518584	59.549433
3586.218478	97.173993
3596.110822	71.754194
3602.012408	77.947920
3618.260769	75.538080
3630.847867	106.225814
3645.130409	98.063315
3679.804321	93.000814
3689.205914	74.618598
3707.222691	82.671849
3716.993441	62.636581
3762.095232	65.850279
3772.927086	185.127491
3773.383280	74.240290
3815.424258	171.197640
3820.109213	86.684852
3832.334058	87.686796
3851.378148	90.985007
3865.403630	69.094367
3880.579484	76.413766
3897.105820	52.205229
3921.927583	98.813091
3961.924388	88.343546
3973.949974	47.416199
3986.045590	131.216609
4007.862599	91.692565
4029.233571	50.264367
4045.245820	81.979441
4079.725259	93.871513
4124.638875	59.812370
4174.089790	85.262998
4218.047955	139.886167
4269.283273	55.302611
4291.477570	115.176200
4436.371806	136.111217
4481.064091	92.107367
4546.919148	101.946530
4576.660269	120.858282
4613.490424	80.986308
4652.838388	98.687339
4672.364890	140.046645
4700.841395	104.190437
4754.859018	128.479165
4774.379477	74.792173
4858.367394	68.354727
4873.278435	91.552888
4879.488226	180.668792
4908.678242	164.207307
4923.690953	200.188891
5015.944194	130.872895
5023.700333	202.106698
5024.700254	62.710607
5040.724585	96.817885
5080.421873	199.054048
5089.089392	73.201160
5123.773565	152.081466
5133.303664	118.921210
5157.200798	81.016341
5173.101982	272.353614
5182.520391	106.164475
5190.966414	94.794964
5215.451602	97.420015
5229.618176	145.782131
5231.323419	225.279067
5247.451275	90.832231
5255.561456	140.833317
5308.275700	153.242572
5337.184717	154.333712
5337.798777	94.384170
5353.798754	298.832652
5354.801788	713.788496
5366.240277	88.932977
5384.486797	105.642995
5403.411432	110.939618
5410.748020	157.078047
5442.689831	100.873057
5450.171097	170.708708
5453.870381	722.700364
5479.823601	90.347037
5548.657178	81.169990
5574.036216	92.710207
5583.107845	74.385741
5600.936401	356.152790
5690.042829	75.555898
5714.018040	362.669225
5732.043954	185.399646
5751.424791	86.851452
5765.406656	137.556279
5829.045612	219.915165
5829.050965	545.932487
5844.051440	70.728378
5873.833079	76.186946
