15606	1
345.170349	53.566785
542.329283	57.400878
557.322264	122.907091
600.364624	75.900956
672.349121	4816.380762
782.434082	72.249860
800.444214	1020.009210
811.489062	208.215244
893.501512	69.547535
910.528002	252.947048
927.514465	46.250450
928.538500	723.026026
992.562303	2107.326455
1055.608703	125.901249
1070.648791	59.568133
1098.643786	318.449699
1195.660021	62.221327
1213.670641	298.544652
1308.735966	120.347651
1308.736803	458.356593
1324.767565	238.281241
1342.236558	90.279506
1404.795030	158.199059
1439.794419	182.507452
1487.831286	60.418355
1505.841906	1434.469837
1518.771959	56.413448
1592.863193	27.307473
1620.868761	1796.654696
1653.825915	24.425573
1665.852281	21.102311
1682.448717	32.146574
1708.939806	143.699488
1721.973423	36.090004
1726.950669	1144.241454
1737.995151	231.913133
1738.998643	121.389963
1755.935044	40.247301
1773.947862	283.635667
1790.974039	7369.205485
1818.860629	252.848770
1850.066325	35.917747
1865.088805	508.859985
1884.100671	86.003874
1901.040430	67.461501
1902.043347	347.541249
1919.068676	2106.089539
1919.069483	1447.186058
1931.944620	167.193745
1943.050015	39.703843
1969.116903	30.893306
1995.099375	154.642755
2122.182088	54.882455
2134.410598	29.988622
2152.123667	67.540740
2165.010264	25.665609
2181.334849	25.013861
2223.273510	44.339212
2284.162678	31.338986
2297.706619	28.965250
2326.255320	39.485076
2342.948356	46.990509
2354.240396	29.856229
2358.246085	48.114550
2373.340162	69.402499
2392.313183	43.122998
2409.334956	112.683678
2409.338692	108.578939
2434.207387	79.489903
2437.296638	20.833176
2462.283449	30.044923
2490.389157	453.497173
2490.390879	378.496158
2501.392433	44.735012
2504.366812	36.711597
2519.421146	230.747428
2537.431155	2116.706402
2555.440563	29.893854
2555.441649	187.089022
2583.350439	37.744943
2620.357649	78.437168
2621.359864	162.571215
2639.368071	170.611190
2639.368083	142.835078
2652.390862	53.867539
2770.406495	42.342624
2770.409499	91.460169
2833.597416	40.292746
2883.481284	32.589830
2913.599126	47.638913
2923.591139	38.928442
2940.611662	29.913549
2962.603418	67.244686
3042.637443	38.098173
3058.679344	34.637054
3059.667795	22.944445
3098.661375	94.934346
3140.522452	210.350805
3156.637210	47.386904
3193.676903	103.300618
3219.790855	789.055717
3220.631540	31.987414
3243.545564	29.796537
3265.627772	38.551122
3302.054432	34.070306
3339.596764	34.615700
3394.899269	55.117581
3515.886946	20.215171
3630.994283	30.741071
3650.905469	57.855742
3703.154598	44.927791
3765.001975	88.094343
3766.052652	61.213150
3800.994563	79.088715
3817.068342	32.316788
3819.006801	200.605463
3835.039355	94.829439
3873.375234	42.617941
3892.059547	47.572043
3895.101156	199.925555
3909.042181	45.728685
3926.010277	49.162933
3948.265659	33.736877
3975.067837	50.045615
4006.241956	42.587948
4018.001294	54.956598
4089.092971	36.401478
4357.928678	64.616538
4452.282702	36.082134
4487.283884	67.062111
4543.095990	29.031487
4572.596370	38.958328
4646.936012	71.674393
4694.060808	170.784263
4741.758340	36.525420
4958.913993	67.462731
5003.813284	68.430159
5023.507162	55.111413
5136.314215	41.354208
5144.864404	49.519226
5256.117972	40.255205
5328.907411	63.603980
5811.626453	43.538490
5814.073335	49.761488
5845.518735	42.439697
5885.822613	77.628065
5924.114740	35.845434
5935.526959	37.313787
6414.040615	37.968410
7305.450110	51.152874
7996.368746	59.954834
9982.310067	51.257787
13560.608564	102.353775
