16857	1
702.126922	124.910889
779.929321	221.444691
819.395446	215.347139
839.431822	124.621532
858.720886	179.517198
880.185119	405.103168
920.842834	152.737423
933.176268	100.582907
1095.514953	132.157244
1134.609606	570.956069
1134.610168	422.516884
1151.225768	210.532367
1181.642883	464.341063
1231.662707	103.460994
1260.191344	112.761726
1286.713762	52.840915
1299.669250	122.768637
1341.633727	129.820570
1383.699524	102.788908
1417.744615	159.799299
1424.730407	109.246393
1453.662339	90.213614
1541.904284	589.559069
1669.962876	1238.169530
1783.849376	476.984257
1897.937286	1008.924308
2013.268108	370.677240
2034.286780	393.927094
2711.508156	683.917145
2797.393700	256.639503
2800.553704	3684.253578
2852.404932	641.553415
2963.618646	3379.674388
2964.622321	1519.342126
2965.489644	426.298578
3110.686761	8057.810406
3110.689033	3790.353059
3209.755682	5177.601233
3209.755852	17576.867208
3308.823806	1751.865438
3308.826174	4585.733412
3321.653715	994.990021
3344.633472	271.929169
3378.680452	394.683601
3443.695347	389.043250
3455.893384	1244.782255
3455.896021	553.696300
3493.706203	2730.447143
3570.919502	1065.754385
3599.024071	420.731400
3627.940718	1373.882932
3640.775934	570.464123
3640.776497	1516.273469
3739.843866	1915.863481
3838.915265	897.594862
3838.917999	594.045519
3899.694766	542.107397
4193.628985	579.108997
4379.240215	650.317338
4515.852279	267.358840
4750.438277	1016.738755
4816.474503	602.455769
4869.022502	374.034206
4936.526578	2598.946077
5051.661462	2689.105771
5051.662029	3274.755300
5051.663153	1817.523771
5067.583997	874.100951
5358.798998	315.267998
5466.146431	374.054003
5703.795715	596.451435
5904.006847	400.576219
5975.451237	604.986304
6156.141148	1229.133923
6220.169127	554.451306
6417.223558	327.103730
6443.561848	316.029610
6652.443201	1689.830318
6653.438214	284.302368
6780.501654	1641.049589
6854.491195	658.761425
6932.562608	1245.414875
6932.584830	351.227346
6934.567356	854.667916
6948.591669	12229.658997
6948.592048	20067.545200
6961.568414	461.750051
6964.579353	689.825543
7048.555721	298.233811
7062.630520	305.237400
7128.568625	360.235911
7172.404928	275.745379
7238.787416	427.362723
7336.776978	758.318726
7468.855826	975.479304
7572.856066	554.742813
7674.640584	627.397005
7720.771001	344.958081
7741.044918	866.161327
7782.214334	365.532325
7810.965411	569.207164
8001.053113	404.186749
8045.110219	568.771521
8061.071847	697.489493
8149.147017	789.903143
8191.202649	458.599951
8214.166778	561.567912
8216.159699	313.234452
8245.251473	505.940162
8262.176085	498.505575
8291.244635	635.422695
8310.252437	823.258966
8380.223922	827.014327
8441.290924	384.886014
8529.357849	801.722083
8559.466642	583.625445
8713.511531	839.372111
8736.441471	741.266746
8738.424826	581.496623
8756.435480	714.547252
8771.430645	295.221624
8774.461708	1654.183876
8774.472132	1705.581474
8843.637089	613.145236
9069.608239	821.693789
9098.662826	438.554168
9157.645116	436.156078
9184.736150	1330.478480
9199.716709	403.433129
9200.661673	852.193042
9266.454384	661.476522
9345.812713	1936.460583
9425.832518	1307.911050
9426.850444	1700.488191
9430.831332	414.212384
9444.850453	2912.039251
9444.854743	1605.325612
9481.932371	339.196449
9497.861270	943.089523
9499.855965	425.932253
9516.883007	685.092625
9517.871702	1823.633349
9517.883988	526.004837
9529.788045	764.812295
9535.835513	484.092034
9550.877522	405.528923
