3615	1
591.345581	136.460456
655.887878	43.408600
719.440551	196.112066
818.508972	125.779617
889.545775	171.554582
936.477965	58.448813
960.583313	337.646919
995.513823	81.420969
1030.522643	44.590021
1069.796814	187.121194
1085.953705	258.878500
1160.699034	119.161423
1162.638902	138.149958
1190.633532	386.455694
1190.633972	176.816918
1274.741393	224.393607
1303.717394	861.045952
1303.717834	183.774201
1316.613755	60.027204
1374.754870	758.466701
1387.825426	90.441427
1411.686998	42.000612
1433.718492	95.718055
1472.755236	45.389307
1489.781603	1748.411260
1546.803087	520.520185
1659.887316	1115.529280
1725.984361	235.306097
1754.861802	227.616248
1774.913682	2241.850501
1841.047752	3253.037158
1956.074990	2065.773728
2069.159082	487.612861
2126.179842	2222.506604
2138.084225	489.233880
2187.072899	254.523983
2228.137354	320.668358
2241.207179	1792.817391
2312.243802	1759.118135
2425.328771	583.347314
2524.285307	155.419578
2542.294323	200.193512
3117.658027	95.238663
3197.831121	143.941017
3251.799265	257.674816
3268.836128	131.361635
3307.638748	293.955603
3324.669493	327.905097
3343.900684	531.601264
3361.890714	138.983093
3373.776888	412.642918
3378.920491	585.069965
3397.809866	162.794530
3414.938275	1136.377995
3432.928793	380.523765
3450.932935	572.746060
3465.724439	88.105002
3486.859900	1189.360526
3486.860924	310.647603
3507.957503	282.101486
