7270	1
570.306090	1833.699669
815.480468	1639.665803
857.502258	5959.575978
971.515258	959.804750
986.544982	5837.530566
1044.604187	2428.677850
1097.611511	878.572887
1114.639708	7947.412934
1143.672911	4412.805886
1196.183410	858.147807
1226.657776	1128.223003
1240.253967	1056.796323
1275.951354	1796.083438
1306.926574	1090.278900
1351.549864	5168.777723
1373.754333	4473.508460
1388.759338	1884.702162
1429.782409	26507.846739
1455.403502	5067.077907
1469.877989	43084.754118
1549.868591	15838.537399
1567.880309	22917.737813
1584.905334	32977.427877
2242.210353	5448.550649
2468.333981	5490.864206
2702.588526	3004.624431
2738.519671	8011.312914
2838.568358	9502.947186
2867.565332	38923.876727
3159.716947	9396.502690
3256.732566	12252.396494
3368.804192	4488.599070
3386.837875	5854.002107
3414.936517	8543.816702
3485.971424	7237.681615
3508.891091	4105.911090
3525.917744	23095.724265
3596.012660	4800.667259
3614.029733	3858.007140
3628.960323	3406.564205
3727.060013	7684.447685
3745.070991	17715.009826
3784.016202	5595.707596
4403.425347	9756.317541
4496.443094	6089.574651
4514.455148	8912.078356
4585.430484	8190.920066
4637.421818	6411.724712
4767.609043	4617.957163
4784.625370	4611.451368
4951.724439	8664.840006
4976.708050	5711.318856
4993.737569	10978.629974
5062.791756	3713.187695
5106.800037	7042.473820
5124.839971	7687.080221
5147.760006	11239.338822
5194.918471	5569.822454
5219.913596	6670.569016
5219.917057	5354.412773
5237.925702	12201.616762
5254.947674	24779.793647
5373.879825	5500.962902
5390.905328	7098.177675
5485.952202	7651.868715
5487.959264	9008.491073
5529.982384	20689.245994
5609.043798	10455.414685
5627.065770	33194.839458
5644.065365	60478.455410
5668.062426	22979.563441
5686.084407	71657.947747
5703.110285	83764.579657
5738.050781	7998.352724
5758.081552	9211.229685
6068.279556	10011.238055
6085.296828	12776.961621
6121.306892	7725.953105
6138.332946	16425.701732
6156.350433	20547.655686
6206.396417	5408.470692
6231.369950	5817.915324
6249.407564	8662.090670
6266.423182	14592.558539
6283.443682	19064.622896
6336.452075	9265.376150
6353.482249	11707.467629
6378.445133	14133.763115
6395.468564	21069.469095
6413.487622	22178.963074
6533.575275	3099.910761
6602.616250	4153.296584
6622.648740	9784.015562
6647.633796	16181.615000
6664.638315	7869.271487
6664.657253	32222.702919
6682.672991	58632.351876
6699.729866	8327.244063
6733.675506	4594.218422
6734.689592	8715.002720
6761.699471	10764.029861
6777.726063	32793.540226
6795.739369	76776.508777
6881.759875	12434.824886
6906.760486	26312.503415
6924.784158	53624.441114
6976.814789	10088.286316
6993.839783	12638.552680
7010.850872	11877.927388
7036.857334	10633.049757
7069.851880	9720.984082
7089.897639	9351.925523
7104.881312	14784.032591
7121.904923	14464.792224
7191.922158	135337.465992
7208.937539	128571.218218
