10336	1
684.403564	152.908859
724.011473	144.699925
738.856689	150.967347
754.643798	104.088236
775.799560	264.249539
841.863647	154.088212
926.530456	433.955191
940.806578	129.434126
978.965271	111.777163
1072.586974	105.225419
1086.521423	475.461123
1101.591612	112.776694
1185.589416	395.322656
1228.758519	469.487690
1228.758776	788.894698
1241.547545	111.914930
1247.708848	166.240452
1286.753404	82.779690
1311.690367	141.191848
1343.786119	290.171824
1359.331407	105.541098
1381.270861	275.999196
1412.753160	320.973182
1442.729918	278.807819
1442.854600	883.876401
1533.668322	1209.096704
1638.974644	5630.777983
1638.975695	1587.601911
1726.006687	2166.638699
1726.009141	535.366102
1796.883584	496.658474
1813.910678	6961.192268
2463.651443	274.950293
2669.331808	961.135320
2779.541614	804.963838
2779.541749	668.256178
2869.446301	747.038047
2998.492814	4535.531151
3097.561473	2865.442584
3114.585181	521.566438
3225.655827	1695.507884
3306.713137	955.248561
3509.794264	457.895643
3650.036633	522.282149
3708.941202	290.860989
3780.037643	1207.925207
3837.981476	950.920124
4025.185358	376.885026
4229.282632	241.549840
4340.319604	466.275631
5020.520572	430.968752
5083.598165	248.708423
5115.516399	406.858536
5670.114939	377.463671
5701.129626	370.408614
5813.088546	365.923937
5846.099724	298.724058
5860.456070	544.648389
5942.287330	333.731297
6463.592245	459.387541
6465.576180	534.088970
6480.613159	1658.908830
6482.613629	1187.385487
6498.630679	896.828699
6499.620064	8254.654638
6499.621541	3254.611098
6576.605814	347.660022
6591.642608	952.990974
6609.643585	2373.068252
6610.656512	1236.587344
6627.660337	1049.984554
6628.669841	2954.643559
6628.684807	961.028896
6646.457549	1021.854200
6693.699947	626.625991
6708.720693	1307.576457
6709.719668	782.161165
6710.725441	1368.046468
6727.732339	4372.434933
6727.734646	4037.757691
6727.738406	974.740950
6785.673626	507.424725
6808.787007	1404.745584
6810.755164	715.624295
6825.800190	2738.002572
6827.805243	2215.641269
6994.870476	1045.074091
6995.862925	2372.281518
7011.875784	5432.638171
7012.880222	2373.708515
7057.820571	281.184734
7093.935778	530.884923
7093.939628	995.833645
7110.946912	2237.196728
7111.948556	2117.842889
7130.750802	474.242468
7238.069813	403.076995
7280.071796	350.413091
7291.088489	274.007969
7320.097440	863.477203
7339.108940	6694.883779
7340.108740	1754.151001
7450.145177	542.065171
7467.149257	823.118335
7480.893306	654.613818
7518.831292	474.587833
7553.910468	367.954626
7668.262311	1300.937315
7668.268244	553.709661
7708.734168	334.070386
7746.820479	484.187796
7771.078833	360.450277
7789.165056	350.974537
7875.348389	562.841029
8084.971010	748.513250
8245.746717	503.383326
8271.519639	221.816807
8280.480747	376.448100
8325.561158	1336.757287
8338.295369	555.447740
8350.596535	298.200278
8372.495109	802.657039
8390.587682	618.115810
8406.593521	1528.074042
8406.606656	2698.243784
8423.631973	4974.314664
8424.624235	13645.678532
8426.632274	943.208437
8459.608941	323.162776
8474.541604	1570.056432
8480.645449	488.097833
8499.547317	345.692325
8505.680788	2560.741134
8523.687370	10490.787771
8523.692205	1490.400835
8567.581210	661.148382
8583.599419	1863.407247
8610.603212	1004.819460
8612.596725	1291.144406
8650.593274	576.795919
8669.628451	870.266554
8697.640770	1113.676725
8698.625040	4956.503854
8878.828752	485.771978
9026.901018	632.218158
9109.841237	1529.934678
9136.958759	1354.434269
9232.425894	503.913398
9266.027575	471.506567
9355.679729	677.021811
9396.061789	519.308915
9410.069391	1436.672526
9521.525808	279.839828
9625.159410	404.558817
9652.190090	687.087066
9741.197228	567.117480
9763.283826	1103.790419
9764.239776	1405.424830
9782.261234	592.906057
9842.364266	374.403891
9863.298745	455.449410
9890.310779	1066.680865
9907.362349	618.497179
9909.350094	3148.099279
9976.471073	403.115529
9980.428361	816.280927
10021.436978	4884.989266
10117.515316	857.800261
10135.511989	3940.488034
10135.546248	517.737363
10178.486843	628.591390
10247.569605	789.394296
