5582.9	1
648.406981	87.010193
763.433348	81.744777
804.412902	97.491595
839.834654	43.464080
864.442444	59.220507
867.176579	24.174835
883.122740	55.572001
903.484985	132.978197
917.791626	525.494622
973.755127	63.550745
1078.576354	90.820706
1109.579650	87.538242
1127.244568	84.165307
1150.069640	53.343392
1173.607848	43.289680
1192.584900	42.478421
1258.170104	71.802723
1258.460654	27.960708
1336.730578	55.584231
1392.307046	72.964781
1563.836168	279.802676
1615.824694	63.864433
1693.885729	64.113165
1764.574205	89.513637
1790.916147	515.111528
1833.374137	616.094748
1871.995770	49.129411
1890.728180	55.684481
1907.578272	65.480895
1992.985374	288.669545
2076.021143	123.527740
2189.110008	74.728900
2221.123272	92.265096
2252.144582	99.795825
2287.150593	84.811006
2404.366463	188.396729
2489.723459	61.151621
2655.357733	425.015724
2700.439587	82.135278
2754.275898	112.249366
2809.223608	78.237283
2837.936754	55.872083
2913.558642	72.850420
2933.566511	82.242803
2957.252326	81.408233
2984.938462	92.066435
3002.595139	80.210226
3049.924779	83.573067
3358.708349	73.461757
3361.750530	236.319716
3381.738697	115.252263
3475.819329	91.820172
3536.841611	115.664810
3562.555641	126.111119
3590.893372	230.358413
3632.135806	121.501005
3660.787653	134.226228
3677.903947	112.204921
3904.548274	78.930611
4019.043556	142.657721
4039.917397	89.701479
4063.081175	149.753813
4063.084881	341.384969
4145.940815	161.674749
4193.122943	142.482712
4194.125921	86.095354
4459.245985	130.501926
4492.384261	173.433944
4510.901412	566.675037
4538.907386	410.928333
4583.427956	1215.191106
4820.441630	583.827467
4934.468320	408.120251
5053.542565	141.986665
5081.530062	329.287144
5178.614695	222.452893
5195.622285	1363.810796
5195.623890	367.501420
5287.789995	122.129217
5290.697967	439.677895
5308.704386	1860.418477
5327.801846	179.056932
5404.027940	143.719460
5436.801614	246.708789
5453.767769	365.717471
5454.773244	1866.961701
5471.758939	157.099783
5493.812161	89.711449
