4019.1	1
501.339171	178.366657
604.297119	165.935181
648.407347	1102.622401
673.318908	142.824035
687.876281	150.211589
740.395935	170.857104
763.434447	1642.374437
818.413940	114.237078
853.924621	67.448561
1010.507079	226.804695
1060.566345	80.858319
1078.577086	1517.388734
1117.588439	116.518949
1133.547424	79.637031
1228.619079	96.932735
1246.629820	234.744808
1263.693223	219.819486
1263.693541	127.476001
1317.590440	76.367560
1374.724596	444.950789
1391.751329	400.755731
1427.665148	72.108085
1450.650328	134.982028
1466.237291	60.322134
1492.698425	134.574009
1520.794053	1712.169993
1795.870889	751.684400
1836.896476	2225.265708
1908.955103	1143.186901
1926.965723	1693.629137
1964.990224	1035.891931
1965.992953	1963.590957
2036.047735	1003.467437
2055.060455	2069.317409
2165.145029	1153.417028
2182.152750	1572.357805
2367.222246	757.132899
2482.247477	1231.888127
2500.258444	4025.799225
2610.289412	968.151872
2629.301466	1687.907474
2739.348973	1319.077396
2756.356861	1033.390438
2924.465102	1135.779012
2942.474803	1566.003095
2942.475340	1806.359100
3029.507076	635.535904
3124.581537	851.974302
3142.592032	1403.312006
3257.618893	3767.139363
3372.645832	3321.779068
3501.705641	2297.313088
3519.714423	2995.218641
3590.897034	1962.276037
3614.787642	7152.447297
3614.787960	2019.606493
3632.797427	13879.797282
3632.798233	2744.699680
3727.871388	8134.479072
3727.872073	1350.619174
3745.880169	23791.321572
3745.880487	2392.279036
3776.959500	1934.995577
3776.960738	915.330262
3873.976352	5344.360025
3891.002950	2591.122492
