43727	1
932.922118	36.029508
956.800964	40.166612
980.816467	36.796523
1004.184813	36.331071
1066.729919	39.321327
1079.035582	63.084710
1152.634581	74.986493
1211.333679	54.736429
1231.750915	67.987228
1275.316954	43.874818
1322.569519	75.059777
1336.800598	94.764685
1349.635924	43.270230
1368.063659	41.341730
1385.848571	28.299044
1418.481749	35.486481
1448.237853	34.760857
1488.576843	22.392243
1753.963975	69.834850
1770.989976	1058.792789
2146.180814	71.973682
2166.389458	145.916953
2196.213048	125.898585
2208.211669	58.549928
2405.343697	129.871679
2419.318014	43.509877
2435.333895	49.210362
2459.484769	82.286357
2595.671296	60.748908
2633.959130	37.992319
2671.838286	52.248384
2684.259917	42.705761
2740.805665	41.934746
2772.811428	73.369600
2793.423730	63.133908
2807.707660	44.315510
2942.304118	49.624964
2979.588996	57.321329
3066.233952	75.335752
3107.044136	58.086625
3296.784641	83.624643
3446.373050	86.996474
3481.162420	194.463240
3542.431670	179.285869
3591.303602	151.479718
3646.286842	41.283745
3667.355720	106.329466
3684.314208	53.538151
3701.339713	43.857611
3735.343142	54.386968
3760.409458	35.959575
3810.608267	43.141392
3815.059365	42.183793
3844.372533	45.101482
3858.238774	39.358111
3969.524022	131.044220
3982.214950	38.712698
4007.371101	35.075549
4026.289802	60.829734
4034.452840	67.223946
4053.147546	49.180646
4075.310948	78.313697
4088.243313	31.905013
4089.820230	83.442637
4136.908119	35.396453
4198.254609	103.369506
4215.850096	33.709806
4231.375401	55.591520
4270.619346	33.570075
4354.980444	122.925432
4454.600502	57.096699
4472.429528	36.265571
4519.855984	107.860820
4544.717379	50.174380
4565.491721	202.267325
4722.077153	241.553788
4745.471775	54.487944
4814.609953	81.767572
4865.976085	34.435744
4885.159874	75.707457
4940.568430	38.333943
4974.436449	58.851073
5024.457779	55.586264
5037.261895	58.589440
5071.519381	152.183111
5126.364207	50.982858
5131.594375	101.851951
5146.055129	107.261544
5147.090059	134.191777
5211.796023	96.786162
5217.130777	112.360471
5237.380706	201.619166
5260.824618	70.221902
5333.587961	36.535453
5347.247144	45.355219
5410.940163	44.316155
5414.467306	91.716123
5430.966787	205.232500
5437.992069	68.059608
5459.773318	86.457164
5482.577573	34.472195
