3166.7	1
246.181610	289.755478
375.223937	83.033349
445.866027	108.182023
474.292175	900.769715
539.852477	2699.584500
557.863219	608.744647
603.334716	1476.007731
674.372009	875.334203
691.874144	86.629568
731.393188	4779.237429
751.406981	1159.600519
802.430541	1281.369937
802.430589	278.516036
837.482970	209.938957
883.524718	163.430768
931.473143	327.799214
1145.626695	106.297037
1282.663316	289.072545
1310.768071	89.859093
1361.218493	102.320796
1385.689806	133.044680
1411.706041	173.435449
1425.741076	116.603047
1482.742375	360.279823
1482.743273	1524.088916
1666.864488	1014.177720
1684.947118	1407.543507
2106.173700	545.409929
2236.218152	1372.139243
2289.138753	922.784752
2330.208567	665.343580
2365.259770	2359.167236
2365.260271	2503.221544
2418.286616	1204.587689
2435.294776	4306.913731
2436.296956	2013.087666
2485.295254	1020.877417
2493.319102	759.860952
2693.398454	1261.989630
2693.398930	1264.530901
2792.467283	630.884816
2792.467296	589.291191
2856.518798	1138.542201
2903.496099	358.445633
2921.509230	635.948083
2921.511964	2887.454224
2980.583255	796.195725
2998.593020	11853.573609
2998.593740	810.103506
3077.637015	1465.771327
3095.645127	10332.981302
3095.646482	1623.898352
