17506	1
493.241363	207.945278
621.336792	129.604345
709.055725	92.297117
750.824401	127.404178
869.982727	961.446035
968.801086	162.864495
1150.736998	93.242425
1215.706286	79.897389
1219.659362	198.012940
1243.355162	129.763832
1250.142320	89.952901
1282.678893	350.869180
1306.703552	254.740433
1343.803209	115.401293
1345.728209	76.365709
1376.685534	235.694706
1378.771667	222.078228
1412.699767	79.285310
1415.842302	97.339417
1430.413025	268.140837
1485.878039	748.867551
1492.819030	114.665513
1942.083584	3618.962104
2029.116497	4276.650153
2143.159573	9538.629998
2143.159744	2178.829036
2274.202059	1845.647125
2387.241450	2231.477528
2388.244214	1819.288651
2517.285551	655.054971
3554.874053	873.517319
3555.878007	1419.245542
3661.048151	617.481830
3679.052538	1074.752351
3732.081459	1476.237557
3732.082814	1443.322452
3750.092083	4944.394245
3750.093841	2356.359386
3750.095942	700.730775
3766.008897	1193.217251
3863.177012	2561.654390
3946.214140	4546.805788
3946.214432	5703.424141
3964.225296	3310.107520
3964.226347	2240.554628
4045.281195	2403.569243
4045.282154	1053.636246
4063.298155	694.385060
4333.408905	485.844032
4334.407697	1775.991428
4479.685100	759.938042
5142.743745	448.010036
5196.939271	972.287562
5372.406167	682.011521
5440.384062	536.733987
6215.285735	1253.410359
6231.289523	1634.825538
6232.310494	708.769633
6286.270194	506.999760
6303.330686	1899.750168
6303.335617	1925.871804
6415.408220	2201.020933
6415.410155	1791.647945
6416.429600	1404.481644
6494.481074	1014.795144
6634.993963	597.859214
6741.315241	510.125780
6794.476996	532.968153
6863.179671	847.242678
6869.691179	1004.402855
6913.566189	936.265383
6947.245813	712.193062
7551.578309	825.479964
7709.014223	516.383842
8267.756346	819.442385
8299.096991	1776.268576
8698.677953	729.643398
8852.799687	1316.126917
9038.647687	613.594409
9177.027593	1095.607421
9312.401100	1187.753954
9671.290923	651.859119
9708.635629	512.864482
9804.564226	1279.592575
10066.714551	1073.770955
10242.420400	1052.493824
10301.919905	465.180527
10313.582786	663.070926
10358.560680	2782.325535
10358.599913	2785.040237
10374.602595	953.842086
10376.605111	7773.748366
10376.607151	2895.931257
10376.607534	15311.797709
10408.411724	832.361086
10428.632671	664.916059
10472.643642	628.421555
10490.511310	757.952459
10526.620927	1495.860286
10526.678165	696.082625
10528.664969	479.100483
10544.698240	1169.081716
10544.701828	5534.002200
10631.719629	2085.058891
10638.669775	669.883232
10659.637117	730.163443
10700.650433	572.404797
10742.772633	1204.201788
10758.787628	2085.099640
10797.099223	826.547823
10801.810392	971.169623
10815.788359	1651.551027
10885.868608	969.480655
10900.816113	1122.294281
10901.821052	1673.760032
10902.837275	1645.577327
10917.841560	1597.214169
10919.850214	1271.554832
10939.842532	818.658265
10957.852688	4581.670396
10957.876204	1264.731745
10958.849985	6003.208159
10958.890799	660.025186
10974.861560	1930.380869
10975.862867	1828.603235
10975.863983	7376.742668
10976.835271	937.668633
11028.754470	689.364380
11070.937061	1997.389840
11089.966915	3491.005568
11123.826403	838.556412
11149.872688	534.828852
11151.265040	667.578751
11186.040855	650.091723
11189.019414	1246.653142
11202.042002	1167.481221
11227.716502	683.939521
11253.106342	990.044820
11273.184810	801.995779
11286.826045	615.222343
11298.932401	796.944303
11326.938086	736.633028
11334.185651	711.691642
11351.947145	783.945787
11372.992484	1030.373485
11499.943255	850.007281
11562.325504	617.891164
11617.332176	785.981012
11753.568384	499.723097
11789.023199	765.183747
11813.300531	932.327226
11825.821454	691.147443
11829.521875	721.456022
11863.703495	1268.812640
11881.490631	750.173652
12057.825548	804.217748
12088.368985	543.720094
12157.553282	1082.198593
12315.172499	2665.239316
12391.896806	496.189218
12498.058995	1209.246084
12599.839921	1085.921898
12745.591751	1169.643787
12762.693802	644.681114
12799.722121	1286.780558
12816.862050	890.610651
12832.892252	1068.200380
12855.403748	860.935979
12927.941731	916.724594
12952.973641	1144.409863
12968.015441	908.730873
13001.049352	607.050622
13019.015439	1944.847251
13073.573116	1752.364233
13180.895939	659.258426
13185.172019	739.053303
13199.104344	541.562629
13286.956236	990.216528
13324.984228	1703.161476
13344.000070	4431.835927
13359.994716	750.643683
13404.132561	1072.713315
13424.069531	1746.264626
13441.068555	4543.225579
13442.073489	2917.389876
13546.119065	1222.210730
13642.225150	2722.493411
13679.295404	1014.654977
13686.290150	1503.021976
13702.324747	1907.374751
13706.286587	890.791814
13722.318277	3085.481087
13739.367065	4454.816806
13840.022823	665.981069
13846.232697	873.733117
13947.497689	1130.365084
14011.285478	636.071734
14014.445861	519.288707
14107.897792	1443.578327
14116.697060	793.247541
14199.341251	1021.743192
14273.463017	829.892354
14293.076683	742.916046
14360.197377	1122.182232
14446.779818	1301.594029
14505.622679	1109.716999
14524.934296	761.438942
14530.919116	1090.959468
14565.113288	888.243232
14589.812670	1513.518654
14626.843500	845.368584
14639.677961	883.817794
14665.911960	1160.062091
14769.930784	894.123883
14800.928948	755.650322
14820.961868	1469.041348
14839.971725	1877.815436
14874.994747	3532.327150
14874.996504	5220.914313
14875.008668	963.619101
14888.001009	927.867890
14917.444437	1030.940511
14921.993572	860.714497
14956.000170	1063.733333
14959.051178	1249.944659
14971.038827	1425.924972
14986.057443	1912.472491
15055.635929	961.167884
15080.148411	711.290998
15145.626761	544.589088
15181.180470	909.938750
15182.075289	800.823965
15197.205861	1137.017205
15214.102480	1645.349122
15231.167584	3102.971710
15272.108794	714.609517
15347.762114	595.517135
15411.641546	567.059994
15424.703174	871.923671
15426.680761	645.421459
15494.230179	1197.107006
15527.295354	1410.182008
15532.898059	933.161837
15547.231878	2213.837345
15555.570338	1045.925131
15599.360163	921.991729
15676.660385	726.812553
15701.227206	1095.560061
15715.048006	872.394782
15736.459596	829.689639
15778.169952	967.810260
15871.573780	828.710682
15888.801399	1083.397382
15916.574053	2907.454845
15917.715850	1137.856257
15984.583182	877.172308
16008.880088	1170.179935
16073.714824	775.010461
16190.479587	622.092269
16195.491592	3415.153871
16248.122161	1125.965742
16279.286897	747.350980
16347.159813	637.504782
16383.800843	2885.942833
16488.526973	683.886671
16592.842879	835.520107
16600.392579	1804.249398
16617.093740	776.582956
16654.917754	722.516917
16685.595272	571.557911
16703.304274	982.752695
16715.000174	842.256290
16767.902692	1006.918400
16810.840874	956.550614
16838.601778	497.985974
16854.944861	1088.087249
16887.535995	700.099411
16918.099921	1452.639453
16968.772574	860.243785
16983.790520	1797.894760
17122.859080	911.986634
17188.886563	818.924080
17265.853335	717.034069
17322.317782	900.421856
17342.316631	1122.250359
17344.878843	662.305964
17360.524809	946.418216
17492.164654	911.302092
