9149.4	1
753.088011	17.537343
785.153625	19.460030
822.876465	21.284448
855.459961	24.988369
875.660827	14.907399
888.383544	19.222086
917.411438	55.304578
947.663269	21.013177
983.664122	20.713198
1004.948851	16.196599
1020.593932	24.127372
1032.914367	19.719355
1101.533263	69.261013
1119.076842	26.779185
1152.725524	25.024671
1172.569762	37.801139
1190.014831	18.405864
1220.930725	23.820016
1234.680041	20.312131
1237.087463	26.745871
1283.601134	61.107626
1300.628357	139.814703
1399.695494	58.810618
1478.103088	66.341622
1500.742370	86.244961
1508.379534	20.129009
1524.718078	40.570943
1551.590350	32.486586
1552.323424	61.993361
1572.856628	40.311259
1601.694152	40.271296
1603.779527	26.499598
1619.260193	71.475392
1625.818957	24.861764
1640.038635	52.431871
1683.979309	34.529311
1699.710144	62.298145
1725.365172	22.731118
1743.588975	20.748561
1750.068938	42.433698
1773.763732	31.066400
1800.053018	27.927966
1848.172704	58.222041
1868.402295	25.577331
1882.914051	31.358181
1910.077386	27.729083
1966.497836	25.117380
2007.031322	31.617477
2051.721985	25.434562
2083.607324	23.209239
2160.077446	32.800114
2190.095128	27.513927
2205.402940	19.285580
2238.120356	21.847223
2300.791654	32.460077
2405.900533	39.511105
2459.527938	29.272981
2496.184959	70.069299
2513.213774	348.943465
2612.849654	27.531242
2626.299953	186.398452
2670.349172	25.038031
2755.341462	63.058164
2821.948595	32.752187
2906.775299	47.809894
2925.437740	32.777912
2951.410786	59.890049
2971.419575	102.830706
2986.769926	88.223822
2996.885117	26.991970
3010.447902	44.602042
3011.841047	33.194393
3051.118792	80.457565
3062.598620	88.679585
3076.941575	29.028487
3099.939931	64.517693
3128.025776	58.099607
3178.492975	80.912045
3211.488574	70.366146
3242.961086	57.546814
3303.434964	46.770378
3358.552491	76.512542
3376.694473	80.110944
3419.621567	83.002548
3462.281245	55.957077
3471.791248	79.548369
3485.352545	40.981944
3505.614327	55.074093
3654.696248	85.656709
3673.670702	35.785710
3769.216008	57.609093
3812.597346	38.556264
3826.962680	65.329241
4042.112476	44.201920
4092.426663	37.890584
4181.431725	43.175542
4418.061821	83.752204
4477.712517	86.285560
4507.552408	45.086865
4525.512881	102.455155
4574.669376	193.738836
4602.074796	66.357693
4663.438193	56.287176
4691.974373	95.532361
4757.649546	120.519907
4782.201816	130.688510
4795.998057	87.069951
4860.063330	63.469021
4873.464641	59.169289
4907.695278	71.005340
4966.471387	98.732043
5003.910533	75.113007
5029.375751	208.300991
5050.940479	131.834016
5065.370582	101.163177
5101.078327	42.559404
5746.928026	44.834465
5973.961773	193.864867
6018.276649	122.984636
6031.862755	149.667419
6186.280038	92.656106
6201.027764	64.224877
6213.925225	108.470062
6236.047593	94.042625
6268.388597	66.179699
6293.950907	69.410046
6307.408609	59.635001
6363.514958	101.556290
6506.026133	149.006152
6524.044780	448.764274
6619.113505	153.315255
6637.125722	1141.332718
6683.221405	86.772791
7268.589629	298.573658
7501.654900	87.604215
7832.710434	231.449931
7849.716572	626.034193
7974.809814	152.679370
8048.814145	487.408081
8120.858351	187.622866
8165.083201	94.150798
8196.343404	112.525707
8347.958825	138.172751
8485.556140	138.248839
8736.168888	257.424375
