44161	1
597.344452	104.148495
618.607727	185.922780
673.854248	159.612239
983.459349	242.524874
1017.521117	289.368477
1048.027649	118.619571
1086.554308	125.905839
1086.555725	160.470677
1116.591368	497.173337
1116.591783	162.110287
1158.594133	76.001958
1170.831145	107.787982
1216.976379	111.802654
1317.759141	145.163258
1335.124132	116.231615
1445.965275	148.501921
1473.959538	343.764275
1669.015842	941.714555
1686.041953	5523.874999
1686.042271	48084.159645
1787.060820	189.443705
1922.557537	132.903813
1936.890713	199.985875
1957.041176	256.087129
1990.195549	197.150221
2014.217784	227.319719
2058.019183	195.724804
2331.354398	965.367849
2444.440432	646.795358
2557.525390	636.854457
2628.557130	771.976984
2745.068945	157.093040
2792.509031	242.015981
2879.140268	273.829508
2886.584953	592.814028
2929.141432	402.482033
2989.974564	317.498796
3070.809317	284.210832
3081.627608	215.570073
3099.809861	1806.341542
3116.836224	1374.829654
3184.898207	270.458035
3212.893351	1019.536887
3229.921549	3964.105302
3254.759200	264.435619
3278.790570	973.851338
3306.787404	841.798618
3325.976779	754.949712
3343.004967	2110.237179
3473.035014	1640.040379
3572.110163	517.380817
3799.889801	131.882329
3884.163002	122.817750
3975.341911	262.387824
3978.432980	189.499026
3992.768172	158.443894
4090.679170	150.857521
4138.722791	139.740003
4333.839190	277.573842
4384.339310	176.092975
4457.527148	404.169287
4477.544986	301.590000
4571.613844	668.112522
4589.627784	1986.782131
4615.618865	190.410081
4635.531173	271.073706
4671.694093	670.928142
4687.696588	2809.393925
4690.989576	439.964583
4737.460379	795.754588
4757.814930	409.965000
4775.737013	205.502788
4779.486428	530.710147
4813.431264	210.414119
4851.762387	803.682267
4881.737961	243.020461
4904.757574	228.101869
4920.776552	522.063482
4920.783125	1670.944919
4938.793276	750.310808
4939.647763	359.227554
4963.827720	565.122632
4990.819598	388.997400
4990.826233	1022.895745
5040.194547	363.546070
5121.883530	355.477234
5156.265463	170.059664
5363.228617	471.690330
5447.923025	181.364408
5478.490298	111.447755
5519.403684	142.760334
5545.989891	258.499688
5561.136773	363.357442
5668.303738	318.474023
5692.885869	480.380364
5748.909189	350.789069
5805.092875	238.477208
5921.739094	197.624987
5987.751904	250.272925
6008.313611	484.409248
6165.183637	224.085143
6180.872503	240.159488
6281.451926	199.834047
6402.837307	858.833898
6452.142633	215.973933
6622.666071	326.551411
6879.760452	342.895303
6883.911736	372.323170
6896.812859	407.875297
6981.852361	341.998319
7057.414844	414.847056
7078.455780	311.349430
7106.733817	472.048733
7118.067444	141.456461
7177.582960	314.393582
7206.139994	128.351665
7219.630861	148.590882
7270.600216	213.122994
7283.577503	357.155427
7334.452298	364.945069
7367.346226	377.075820
7552.562939	259.943668
7739.129879	1462.750764
7748.100971	234.342524
7759.021564	604.118181
7854.340880	358.897846
7953.177096	290.400718
8097.974607	319.282652
8144.357275	193.936497
8195.649914	312.944124
8268.015877	270.551134
8288.522886	286.779594
8403.169597	352.170251
8428.338603	599.967909
8448.535851	316.533787
8497.303220	738.420005
8502.900532	289.077298
8563.095932	785.029448
8636.566027	370.998485
8821.512983	578.386357
8896.388104	129.241949
8898.843935	426.186510
8951.143413	309.856166
9004.358646	327.531936
9426.184233	2684.742487
9479.182973	388.855253
9636.938162	212.203265
9690.471116	391.145579
9734.416662	271.183729
9829.335769	395.792957
9925.434378	362.956969
9976.733634	472.008440
9996.415945	323.489972
10015.069053	283.202189
10094.046835	247.904557
10109.336205	2694.623550
10143.308228	306.038076
10201.141334	252.963697
10309.305381	505.941145
10346.381346	682.840349
10462.347957	941.295160
10594.452669	417.075378
10619.761252	381.277552
10670.646638	195.049546
10760.661191	386.136646
10802.418884	290.215129
10850.306676	425.184522
11022.793268	275.254300
11096.056575	652.460058
11110.949647	334.301943
11124.647086	221.830405
11234.064754	304.223954
11249.468909	516.654412
11480.772800	261.911026
11517.272580	371.385666
11580.185913	616.364601
11766.880141	516.377619
12117.930157	194.028999
12351.271667	296.613501
12354.532707	483.063702
12512.624220	862.987598
12563.684387	3977.505923
12563.695094	2351.623676
12564.670027	1501.702104
12632.584642	250.569486
12632.685706	4244.928799
12634.706380	4911.107759
12635.715151	1285.049707
12675.758747	2260.626702
12677.766206	993.383206
12711.301863	331.281656
12734.767293	4441.263524
12747.828206	3449.859790
12975.904045	2163.504168
12990.921785	348.556258
13024.343901	139.544475
13352.759361	580.581606
13363.545576	443.176984
13385.111247	898.245658
13424.692331	823.487083
13462.806728	546.458289
13475.953627	519.397926
13539.482158	434.756930
13552.645538	499.425913
13691.112186	774.570247
13743.137587	393.978684
13860.620045	420.264732
13921.547656	858.790574
13994.420864	918.376599
14049.653863	601.552028
14151.586140	172.359696
14181.454137	197.139698
14313.149991	349.287853
14557.754114	854.376404
14558.682232	1731.769124
14568.413229	336.226163
14622.724137	3039.328710
14691.754868	2321.508997
14693.000910	475.670956
14693.777743	2742.679562
14735.830060	1661.326450
14782.774944	1984.817076
14828.360857	417.312214
14872.757922	1026.468129
14878.864416	2340.133490
14942.843675	1846.639218
14977.039688	254.245084
14977.329830	329.353040
15114.595571	400.963689
15272.684218	399.326980
15352.068180	702.340513
15453.208110	226.117853
15494.012206	1057.261921
15562.976522	599.102121
15606.197409	324.763493
15610.797609	641.595315
15794.625893	845.727511
15948.528625	487.961015
16030.621321	295.775815
16083.485855	808.001735
16094.950940	250.921486
16259.999959	283.191560
16270.882513	521.124767
16461.003999	1304.630032
16463.599644	719.008975
16583.736761	1092.153316
16659.140708	1222.434358
16681.205621	631.519087
16719.174945	1111.771162
16804.932859	540.867095
16872.944652	1296.691884
16874.051406	404.856297
17044.965038	667.838595
17114.370783	360.581634
17339.176113	178.000399
17453.232963	661.624706
17488.216015	1021.235337
17529.887447	440.649950
17584.214513	519.219135
17735.942257	404.631873
17857.482051	979.244231
17945.529629	3189.571960
17960.107984	222.987384
18039.490020	821.497033
18078.914102	489.025251
18240.048769	534.368307
18342.795272	526.421014
18469.078645	825.488799
18612.326439	1238.839490
18841.181853	240.673836
18961.153282	199.006601
19309.938168	333.587137
19389.346280	335.564453
19720.635985	2671.518304
19743.615496	3225.455156
19792.503846	583.683263
20169.203148	1091.720242
20252.267435	787.605263
20365.247739	255.401054
20453.841291	494.896634
20485.507849	216.543402
20506.475493	816.596955
20668.921496	919.886083
20783.419115	689.939920
21082.603695	508.158460
21220.986836	1013.146317
21239.745930	1154.840387
21364.732831	335.345984
21392.331820	714.021887
21520.322252	846.800015
21624.736190	360.103595
21670.567700	863.057540
22716.819213	414.589045
22803.577224	1962.048265
22905.665149	350.597818
23029.762438	1526.779615
23178.617705	468.513777
23394.773013	412.930675
23409.521360	1678.213393
23581.731929	440.097924
23599.963783	344.458617
23841.235412	709.608299
23891.226200	606.871529
24180.230961	438.852361
24226.773255	287.254256
24438.699142	308.317416
24606.983135	770.930296
24658.888327	889.976694
24716.629460	1283.981135
24935.651831	375.143476
25187.456035	1935.577170
25342.145596	1082.313157
25358.260662	1577.386076
25371.488787	1642.656870
25426.082466	417.480285
25889.163868	720.428094
25915.157714	1091.705364
26360.639996	894.089229
26511.111730	551.376741
26600.080800	662.217932
26602.342163	808.246685
26660.889194	435.783601
26815.589904	278.531118
26883.699268	2468.393901
26888.651554	1066.717407
26929.720788	1282.612889
27070.638896	1205.482494
27163.853734	1443.844322
27362.862430	330.222899
27363.881050	1243.250577
27641.129689	1066.335228
27684.050628	2133.741673
27773.530707	1911.517492
27822.544170	852.650476
27944.357376	314.065471
28062.464039	2692.497494
28103.197728	2332.083992
28109.743820	555.738455
28158.482991	1562.281417
28244.957648	1436.911512
28324.722282	1482.040424
28339.511302	183.532326
28347.382820	1326.520314
28408.892257	173.110185
28827.980324	274.418752
28981.257076	1075.154411
28987.413202	3386.734153
29145.586625	2085.517256
29215.641199	1656.949766
29241.617522	931.959516
29269.010629	1449.877014
29434.589511	1178.088378
29461.690674	2947.892041
29483.954322	3453.123664
29526.112085	1050.814690
29656.552535	2590.146818
29668.322807	336.871121
29902.887472	1725.070198
30019.893466	1913.923497
30029.725007	642.703363
30146.691317	653.440944
30179.498836	2227.141652
30256.147935	1789.024364
30726.335825	1039.059396
30751.288970	1323.252392
30758.034611	1167.757640
30803.403470	1406.395676
31029.555386	1833.927975
31071.889589	1528.929481
31171.895891	1740.303082
31265.606556	2120.359751
31271.755203	796.355834
31320.629419	532.129971
31342.789009	976.009500
31417.449795	219.697678
31594.476198	2870.350199
32046.157884	1948.437802
32118.634881	1297.773828
32237.870571	1292.760882
32303.051660	1382.325110
32324.894493	1941.511315
32378.653698	1627.076511
32390.942962	1266.460677
32664.082718	1283.773815
32709.000518	1528.973896
32791.154445	1251.075336
33303.907959	1574.293619
33344.343306	646.960329
33417.491587	1181.964287
33473.835139	1660.327583
33503.995781	1419.798327
33757.688542	294.056083
33790.552981	2191.777284
33825.090138	1961.665403
33856.581544	1475.104992
33905.152591	3095.002503
34089.934503	1543.207490
34145.769302	3086.465108
34153.409841	2411.142653
34209.519298	2338.483604
34229.360572	1639.269491
34376.901394	2164.128724
34542.128821	1879.546964
34615.837795	1726.341415
34695.381967	1011.377119
34752.260578	875.299000
34766.357407	1977.872261
34899.157043	1717.859666
34942.449513	2597.262924
35034.098289	2255.279020
35072.454383	2092.624293
35104.976318	1800.326697
35165.914714	1254.464376
35204.210408	2454.018006
35327.361834	1559.899906
35362.958148	2582.498236
35900.992852	2696.197002
36088.505987	2083.913374
36103.932523	1127.900945
36141.738344	3029.434230
36298.381103	525.866665
36312.309974	159.228758
36384.099191	1769.076247
36458.277665	1828.952213
36514.394101	2147.116544
36616.312957	2452.746591
36662.657401	1611.845306
36729.705989	2294.268726
36851.931713	1383.907842
37022.800603	673.705125
37039.777730	1414.864187
37105.867849	1421.142293
37265.055996	1762.004745
37405.543617	1636.352459
37417.823738	1947.079664
37447.699626	1591.968335
37508.008327	2098.038726
37544.971501	1474.134658
37617.474274	1959.397179
37619.224418	2069.777386
37721.176827	1686.481742
37758.127288	1838.126365
37825.286164	1564.063916
37892.383652	1759.606003
37970.278865	1138.460814
37976.903547	1608.094520
37983.676196	1935.519422
37994.086507	1764.307337
38082.839534	1815.425983
38248.824295	1428.416339
38322.417588	1818.559130
38408.791771	2190.729645
38462.296913	1733.621807
38474.794383	1518.904264
38591.517697	2392.290304
38650.072569	2569.022181
38666.081845	1899.119215
38743.185393	1555.519733
38800.629996	2489.884086
38858.927866	1171.143850
38952.091653	1930.985841
38952.676449	4028.348116
39008.569434	1867.322502
39015.302725	1824.192925
39017.012371	3927.654055
39126.431162	729.089734
39283.561088	917.887611
39306.155355	2599.631305
39370.469707	402.963939
39388.317385	3054.354738
39398.853938	2088.258878
39490.104493	2147.011771
39496.612759	3413.368307
39526.531119	2031.691474
39532.600404	2084.647832
39541.035107	3059.316461
39631.736715	1372.616137
39653.877437	2283.655675
39713.587301	1459.374490
39741.741072	2149.517282
39755.232683	2646.433521
39814.466880	1824.374390
39847.778803	1895.061371
39902.392495	2648.509124
39910.844040	2322.173505
39930.463897	1961.876659
39944.676940	2445.619038
40010.873570	3512.617377
40037.633324	2060.203560
40051.996199	1978.737549
40107.117359	523.587021
40152.867822	1985.177510
40204.227689	1631.993968
40205.040131	3559.299240
40318.254824	2060.204701
40329.545855	1979.713800
40417.601189	2224.773098
40448.263865	2464.413544
40461.153188	1394.687136
40480.008344	2897.845784
40502.552676	3190.902136
40603.385709	1461.720575
40635.968898	1860.040980
40654.271429	595.805252
40681.524663	1940.277366
40965.378267	2013.254413
40989.164863	2150.441524
41017.484074	1849.013681
41072.762255	2252.302490
41106.216013	1227.643773
41245.842157	2181.139160
41266.686707	2281.576350
41331.047554	2864.494593
41477.311678	2286.106747
41537.112383	1818.302361
41569.775462	1653.094602
41619.171397	2251.517265
41656.371762	1679.526121
41690.445239	1833.241976
41708.185416	2488.233951
41711.976701	2055.730933
41748.566563	2999.217785
41819.775137	1122.649428
41841.929869	1892.601933
41843.838792	1248.156010
41864.709070	1795.896613
41883.884109	1545.898068
41941.281305	1670.011352
42030.597335	1720.098423
42035.420861	2564.717118
42050.190763	1703.441486
42144.350130	2575.406966
42187.309753	1755.600881
42211.176871	2103.562921
42254.944400	2550.639801
42255.271317	2892.867033
42277.020862	2194.482859
42279.942564	2228.888820
42302.286648	2078.229879
42336.449904	1156.136965
42437.712315	2265.538097
42453.684740	998.849847
42511.577977	2838.966185
42534.711363	2261.477204
42601.984493	2128.851189
42608.922316	2629.198520
42642.129476	2470.960691
42643.894112	2849.090587
42688.082637	2249.588520
42732.556627	2260.151534
42814.232644	1868.542056
42848.667970	2148.029856
42860.765741	2484.236269
42983.954897	559.933350
43036.347429	2451.644718
43114.483846	1877.039553
43175.172744	3163.179107
43177.424874	2010.083512
43186.778079	6066.279714
43200.146715	2489.460271
43274.925954	1940.692244
43331.261163	2653.230209
43447.326837	2624.435730
43488.118242	1982.449281
43540.410133	1219.989562
43566.847475	1956.541593
