9600.3	1
627.918701	21.538192
743.440611	31.407479
861.414550	42.432645
956.552429	21.786675
991.549315	23.625499
1020.250365	21.747663
1077.656066	50.111350
1147.189879	74.441287
1169.675035	52.706766
1208.266539	31.041692
1231.339294	36.867517
1245.666075	35.041449
1272.233946	31.629684
1299.001892	51.304486
1352.450987	84.835098
1353.796739	296.709173
1478.823303	59.138863
1499.895935	121.087982
1551.861314	95.092354
1569.872178	1764.067346
1881.107825	110.733920
1958.052163	148.038660
2179.310447	260.505703
2292.394589	530.683060
2310.405667	11974.149078
2362.399810	2089.511379
2413.413961	411.922086
2797.562646	411.713652
2811.642475	140.201413
2891.756897	439.752345
3051.682012	118.513291
3104.834053	224.463843
3138.818013	188.492277
3138.822822	1075.499251
3171.812207	132.532459
3250.810496	128.978679
3327.896544	108.541805
3349.882007	364.422101
3446.950230	206.085153
3462.969416	545.293031
3463.952125	182.909950
3480.974842	1444.634347
3480.975988	22012.530595
3514.956765	121.773527
3532.970177	561.308273
3532.970225	1017.390019
3615.976266	117.036376
3930.245765	282.299412
4023.080526	449.630153
4036.168203	206.961905
4551.421549	257.792361
4567.621207	123.506671
4898.818373	192.306971
4992.882302	148.274070
5054.691150	133.698883
5147.953170	216.822012
5230.015637	190.051134
5247.022277	108.199194
5247.027356	517.403251
5283.039065	276.375751
5383.072826	259.667227
5384.084013	216.363973
5482.102989	93.117791
5499.106307	772.311629
5499.114503	463.527144
5586.998422	96.219016
5604.014796	220.113204
5628.148290	269.307129
5628.155021	254.741617
5703.972084	254.200890
5721.987051	357.330584
5742.188341	135.215811
5838.215411	77.559523
5856.232371	254.886107
5886.180069	195.264083
5904.203589	474.985329
5949.244117	133.636818
5967.254668	287.874044
5968.280840	152.759611
5985.284463	722.448514
5985.286887	820.956928
6001.308496	392.133625
6002.307990	727.221441
6036.293328	831.893553
6053.302644	578.303985
6054.302596	2602.976165
6084.250930	1077.182874
6084.259676	153.526648
6102.266960	4569.959464
6102.273447	451.431008
6120.276514	957.506917
6120.279152	10593.210302
6240.387119	89.998653
6258.397839	243.682634
6396.469540	314.792920
6412.428143	375.139101
6430.438217	372.362360
6430.446103	729.300744
6444.438199	120.690330
6462.433941	188.260202
6737.707161	131.872524
6757.624136	280.446567
6757.625527	211.452099
6956.804860	217.541473
7008.802685	173.589809
7025.781437	142.068448
7039.762760	133.347628
7056.772055	386.509326
7074.779401	520.836126
7121.878678	202.507900
7136.832920	462.851054
7154.863459	1775.649624
7155.852368	146.074097
7172.879764	145.068033
7172.882859	2499.717604
7197.894906	821.473683
7224.875048	2037.888481
7240.889291	486.578668
7255.827178	1232.612622
7272.840118	5758.259858
7290.850364	8220.527101
7290.879831	156.194139
7328.786316	252.343183
7872.229195	101.945033
7899.290472	143.621021
7947.383097	456.357720
7965.403727	1557.286070
7997.355580	156.372814
8013.369222	380.277603
8031.379453	1268.137598
8071.648552	127.433260
9086.926066	141.133209
9104.975504	487.491636
9135.021982	124.328324
9170.950941	248.127290
9170.955963	222.350408
9213.049926	162.237829
9233.069012	312.943624
9253.094892	270.319298
9300.184207	686.848088
9318.204592	2565.693120
9365.166628	600.524239
9384.173944	2089.464251
9403.177841	1051.783024
9422.195410	282.091446
9449.139267	354.251489
9469.154883	921.366050
9499.233030	878.699954
9515.260718	367.620571
9551.233774	153.163441
9568.255304	2455.714274
9568.257153	3860.757379
