38738	1
770.023375	22.488438
862.092285	49.496246
887.644164	30.583004
925.437561	23.812390
951.520507	21.774509
983.377745	37.754851
1017.644774	43.071815
1040.194397	22.710105
1052.523742	16.665692
1088.377380	38.905774
1109.936217	25.488463
1123.259582	32.777606
1141.994200	34.583448
1194.279846	47.425496
1239.203674	40.378521
1253.178893	36.040036
1285.238341	56.600425
1300.644714	51.924144
1335.426696	79.625809
1360.312071	53.086684
1381.952820	48.545478
1394.139586	39.950882
1454.713640	52.609938
1484.739196	62.994508
1497.815246	61.806133
1510.377380	47.343875
1530.931457	73.223748
1540.881945	19.093821
1553.420030	19.972691
1565.074889	57.778624
1591.086363	64.209577
1605.500792	58.626695
1621.106872	48.431731
1637.891222	27.033553
1643.909362	85.300557
1651.240832	25.733766
1666.594176	123.546584
1698.957018	43.960989
1714.838073	97.013165
1751.843003	32.963954
1767.665269	44.487447
1778.979918	92.858224
1780.378770	26.827744
1796.917716	97.711480
1811.900912	32.450295
1829.932890	42.191631
1845.698875	27.161371
1875.222088	39.336882
1888.333851	82.042080
1904.170753	137.968182
1934.364005	56.318479
1937.999338	34.524868
1960.403550	50.112491
1992.740745	34.541107
2023.749553	33.879277
2063.120508	47.024556
2085.187158	32.492954
2106.751045	44.122000
2121.449862	65.000232
2144.487210	33.106874
2172.805076	61.921290
2190.144048	39.874138
2210.016893	26.773313
2215.866607	35.311512
2235.781306	44.683055
2250.789899	59.023764
2253.525930	33.153906
2285.821248	28.445346
2350.166172	37.455740
2371.107081	48.212037
2383.853999	38.388414
2423.896062	90.179628
2447.917050	43.419633
2469.964004	38.382431
2512.355131	81.597613
2531.906156	44.882492
2544.834545	35.880695
2558.712444	23.266784
2566.137197	46.944958
2589.562562	90.410451
2620.383284	25.871577
2636.249034	40.202806
2643.628559	51.495948
2656.561664	55.647976
2675.754790	58.622639
2695.846788	29.605801
2727.990283	70.728418
2748.260303	31.633626
2803.748920	66.495864
2822.210692	36.959752
2823.677812	36.581810
2836.756102	74.367074
2855.465252	23.223899
2881.294329	56.687733
2885.478263	47.802019
2914.439117	88.953050
2957.512183	38.505539
2971.679389	32.537490
2983.834623	71.810802
2984.920822	35.118129
3017.252101	166.174162
3030.077249	32.412136
3041.942126	45.835538
3057.571233	42.323325
3072.082689	31.119756
3081.358700	43.150517
3094.508207	31.229344
3109.750477	66.740207
3124.744526	68.467001
3126.639350	44.664741
3138.554040	38.534937
3145.092027	83.704125
3152.487992	53.010103
3176.329004	90.208578
3189.084616	97.721946
3220.079900	48.397790
3242.070949	65.477709
3259.917226	129.462887
3313.266263	82.905949
3351.940675	127.222196
3355.831104	63.227887
3366.452141	162.653536
3372.702394	44.242536
3412.378094	56.813567
3420.495682	107.336567
3431.184116	46.971079
3463.718653	47.931457
3487.884161	53.256352
3538.440488	59.687467
3544.933989	41.907669
3563.741175	36.293704
3567.484884	43.068951
3570.328097	120.008197
3597.470259	47.022023
3605.374377	114.209784
3623.919765	78.477740
3627.067575	121.574089
3635.851229	43.216694
3640.624318	118.673987
3664.513387	173.733070
3668.763069	51.304183
3683.521039	113.806186
3693.337668	60.174435
3706.174430	53.352085
3736.926132	103.811928
3751.085548	99.179974
3772.303154	249.310040
3779.239011	52.154090
3800.608480	50.726714
3808.798470	58.139101
3823.200870	131.285478
3828.122671	96.249889
3842.476092	104.351682
3846.746281	91.130214
3874.846390	66.185044
3876.856626	81.408813
3909.724203	108.878014
3918.728028	67.251752
3933.932703	88.002563
3944.352471	85.654903
3972.676366	64.562552
3994.175364	55.689472
4004.477742	84.454483
4024.382039	81.315779
4050.359613	34.641452
4068.736047	77.779900
4079.662930	78.131215
4089.899698	60.117745
4103.376291	47.569058
4122.967384	72.957338
4154.583534	55.793110
4157.094721	40.427678
4222.282780	49.038465
4237.691075	54.704489
4257.135636	56.820563
4272.750663	137.030405
4290.310120	82.252171
4302.779602	66.759749
4320.344905	131.255617
4372.802092	65.491469
4408.387902	87.902447
4429.270836	78.828243
4446.815628	96.239492
4488.137002	129.389568
4505.056009	65.403036
4525.123965	124.311259
4557.052457	69.814869
4560.539128	78.687182
4618.850168	61.759855
4648.789366	105.228148
4667.262473	103.715587
4671.813089	78.358715
4684.258168	58.207722
4697.310066	75.105481
4710.536143	67.566490
4720.932542	107.608822
4730.646092	64.397326
4737.140672	105.290761
4750.017008	93.851625
4775.955021	156.689987
4792.619322	71.661669
4800.029704	102.450405
4869.829443	101.104116
4908.671998	97.949983
4918.552616	127.334129
4946.108543	139.169802
5011.463438	90.159323
5022.698136	91.951937
5023.704631	100.909787
5034.672033	54.403055
5040.707813	119.465306
5054.431171	127.205655
5091.572987	166.325709
5124.504052	107.849138
5139.255490	111.323059
5140.125136	84.667773
5164.596929	167.000886
5192.542812	115.216100
5224.791923	66.932257
5235.406336	141.325568
5245.916028	100.201045
5253.916498	110.981864
5266.169175	79.120139
5276.578128	93.039748
5291.178827	163.810780
5314.903020	135.925944
5323.615806	63.513041
5344.839655	223.269104
5352.961011	74.179124
5354.801788	312.325136
5355.808550	90.039242
5370.145603	202.364954
5376.671469	110.056026
5390.600610	79.293877
5405.947735	128.000955
5407.341241	88.857208
5432.539432	109.434181
5453.873433	408.740480
5464.683169	93.282665
5470.035833	76.318557
5486.512260	101.303671
5500.960005	59.512121
5501.266628	97.118523
5521.063935	80.863717
5535.721960	104.023786
5559.051754	78.639608
5564.438033	118.259451
5574.287615	141.690203
5584.168488	53.235251
5596.528298	202.052802
5601.016553	82.035988
5601.942871	363.681963
5632.659124	66.434389
5667.618621	101.995573
5677.513990	51.250269
5688.447243	233.450504
5692.329615	74.428665
5697.785138	58.079082
5707.211443	86.152264
5714.020482	184.145203
5727.464761	79.642963
5733.673544	148.471618
5781.641380	102.217158
5817.598128	94.979762
5829.050403	130.833658
5829.054017	423.654090
5856.506249	71.376034
5869.385473	90.778308
5880.490127	90.481413
5914.833886	88.434932
5927.577621	91.105937
5942.135073	314.868229
5943.635238	71.687136
5976.267943	154.707017
5994.972938	64.310879
6044.519888	195.129823
6055.221590	346.381863
6056.166457	137.046580
6069.858749	106.951984
6074.500307	61.595715
6093.455088	73.614612
6138.118591	103.224224
6140.256975	161.776864
6202.899346	116.370227
6224.153301	57.736865
6230.226004	48.872769
6246.065219	59.795213
6257.138208	69.601040
6258.462824	82.507040
6270.287937	196.642418
6278.435472	98.682242
6294.792630	49.361095
6299.501780	103.174125
6323.242105	102.500490
6358.326566	130.839997
6379.573551	122.553138
6405.195159	55.626077
6440.121884	248.262603
6487.756704	114.861895
6516.358073	131.408521
6555.904439	105.646989
6577.547210	139.193768
6618.556027	61.897011
6623.991923	135.762095
6630.513342	75.148914
6658.801693	94.043562
6669.386841	143.260052
6674.791369	110.129970
6687.738982	137.692679
6693.199724	94.461044
