8869.9	1
798.258911	338.695077
811.487902	780.561903
816.445190	427.163835
931.298736	3357.961263
966.510193	1683.492989
975.534899	348.177097
980.539489	971.045094
992.561570	6346.219156
1005.505736	405.058279
1038.570495	387.584276
1077.872862	507.016677
1098.582018	587.345626
1115.607896	1618.210810
1175.614928	486.933272
1246.304625	318.398698
1309.235290	362.440910
1324.766588	921.940595
1469.794297	253.047025
1488.817003	283.215015
1505.841173	5046.863168
1790.972574	2650.721239
1852.983153	1773.174492
1866.089032	3831.875435
1919.068628	2695.240874
1958.144313	5926.668452
1959.814370	911.641453
2030.136267	1603.665890
2046.160149	1464.007022
2047.162756	36474.769688
2173.215921	1887.949752
2464.282211	1266.107989
2499.468516	783.308781
2831.517107	2347.586648
2832.521000	2438.030203
2849.544388	1062.452503
2871.561898	2007.686277
2988.619632	1253.333621
3103.735420	2736.663733
3364.284025	1676.819419
3380.307789	3643.413538
3397.335884	1508.101072
3412.393645	1065.336561
3504.907301	1239.157214
3665.982233	1364.377919
3719.094380	4030.185608
3783.064987	1846.452206
3823.225703	7122.647697
3823.582558	923.593682
3970.239084	1161.510067
3987.271852	5901.474812
4004.298823	78911.172815
4039.294256	2934.169158
4073.171653	978.494619
4220.374857	28338.273147
4305.344030	1445.874448
4385.876249	888.322042
4407.316387	855.251077
4522.419654	1625.120073
4590.406100	1381.535663
4606.419893	2131.321739
4633.431924	7783.244060
4651.458034	29633.327398
4720.480857	9912.774868
4738.488211	4856.209426
4807.487076	2309.032667
4823.504221	4951.744619
4850.507316	14538.082527
4867.532329	42881.945854
4994.629451	1654.071971
5069.683950	1053.563542
5103.169170	815.497826
5134.708790	995.864748
5150.722023	2744.832733
5711.062065	1617.501606
5726.070069	1405.434345
5768.098694	4102.633742
5883.209371	2660.858610
5888.245002	780.610032
6020.279485	2085.297540
6024.282280	1747.052828
6039.310390	3375.756901
6039.311049	4975.280359
6063.286383	2080.562301
6405.543370	1908.272850
6497.451052	974.898380
6578.749168	1145.567868
6706.561933	923.864771
6708.644338	2555.878749
6725.622256	1577.098098
6739.757642	1305.270884
6746.623352	2088.250831
6782.645488	5436.124564
6790.729394	1457.873796
6806.634035	5094.185669
6807.647846	15899.818714
6824.669331	79171.162263
6824.669405	4893.795835
6931.817997	1586.008311
6954.770855	4419.923631
7017.847856	5526.364774
7018.821041	1553.102691
7174.949624	578.130347
7272.921683	1384.511596
7287.997267	3778.884459
7321.972557	1814.519043
7348.980446	2202.229499
7364.990395	5928.375402
7416.954170	1111.658850
7493.063614	723.413909
7536.051389	1030.420515
7651.180679	628.877389
7695.158689	1831.881980
7711.209553	1961.679921
7739.193356	5485.833025
7756.222652	7452.942852
7819.236305	1896.581237
7862.245474	5605.291377
7879.267530	15181.430890
8338.518802	826.309330
8368.477256	2514.747357
8404.667579	2516.897551
8446.589630	2056.403312
8459.547627	1140.499653
8469.596919	1224.582511
8505.643888	1884.808036
8520.616796	1442.090724
8544.644820	2721.701937
8559.664200	2984.333717
8560.655551	8598.279893
8577.672448	1667.159832
8585.684362	2461.596247
8589.680962	936.144923
8603.553067	795.570284
8627.688786	9377.677808
8629.714530	4799.886251
8647.718671	7686.396943
8670.716873	890.000160
8671.717532	11016.013938
8688.746941	53841.372822
8707.755280	6620.506064
8780.755146	2610.646634
