22385	1
719.553528	637.890803
793.719604	574.364300
858.480957	739.780335
888.589965	1021.119012
910.102050	1175.266389
965.186340	829.250066
980.010254	676.788250
1378.053576	355.189657
1407.453477	315.043904
1441.666124	944.354559
1469.841050	538.801004
1526.856188	805.989494
1586.899401	674.526374
1757.323716	1095.952031
1817.526614	852.537614
1870.061322	633.293126
1882.068274	771.404620
2212.250383	742.694608
2548.691815	1184.741825
2600.469863	1310.637613
2646.742804	1791.097726
2735.548223	775.494428
2819.939886	1044.985494
2913.646733	906.467736
3008.316989	818.503443
3115.041651	1812.955317
3169.779784	1010.359997
3420.245931	1140.233360
3440.933188	1465.636570
3504.306227	1844.664360
3517.086213	706.958500
3520.648017	1903.897692
3608.014702	1809.419868
3626.734419	1192.826369
3659.385541	2979.345546
3713.921040	536.843936
3747.060088	1068.872864
4417.560684	736.500364
4438.492368	854.218078
4505.785280	673.872173
4563.589413	739.233759
4568.507761	1346.298951
4668.091946	718.922080
4735.231375	753.640035
4777.624398	723.385328
4780.177181	1612.557259
5100.851042	1490.068765
5129.884632	1261.644717
5184.907865	821.155988
5200.017450	639.904269
5248.823887	649.058418
5257.912370	1211.251642
5277.961281	2625.357594
5292.467472	1238.865464
5292.952104	2438.976500
5310.486996	7659.980066
5345.468950	2334.088794
5367.511985	4109.223828
5401.055741	1251.460057
5441.514438	2012.380234
5561.445484	1235.834518
5587.166400	2463.592551
5645.327838	1788.845276
5802.259379	1546.418435
5823.732110	6022.231132
6158.639564	1610.872124
6358.556582	3133.965570
6423.045072	851.385736
6461.207571	1008.853358
6517.548500	726.330909
6717.718544	1037.395049
6728.800528	578.519569
6890.002818	1209.454294
6997.603865	971.997040
7143.237501	1237.919124
7147.552569	1037.544316
7228.645914	1185.736383
7281.100098	1473.571983
7294.577973	1846.024213
7355.832192	799.336101
7399.194966	838.203589
7436.516494	3421.287912
7496.291550	734.236733
7562.350915	1539.137797
7853.793382	1226.482347
7907.809713	1002.855438
7915.482577	2320.845610
8518.775976	1309.100044
8759.440594	989.825926
8772.890759	2446.760430
8781.822900	1123.431197
8838.064157	1711.954690
9025.892272	1432.527380
9056.561514	1606.013568
9363.485742	739.459124
9364.145184	2097.907776
9425.671859	646.055404
9444.290234	2763.446663
9456.834824	1433.995393
9496.896815	854.381499
9563.034758	1129.417874
9598.967973	1146.461059
9669.444797	1823.375293
9685.994440	1562.959609
9730.011240	1118.649186
9757.363800	3569.960770
9774.594582	1054.425775
9775.632581	2267.703704
9815.575457	1205.433095
9876.854925	1528.747842
9958.606958	3056.372595
9976.618926	1425.007644
10049.253618	2065.818074
10094.951681	1303.127399
10114.706108	3513.129358
10141.714138	3437.433359
10182.933376	2269.839305
10268.584974	875.903612
10315.809079	1475.900146
10369.848047	2577.927801
10387.858503	4333.277730
10430.795047	3124.543466
10438.952153	1032.919007
10452.929109	2488.319262
10468.905000	2801.241254
10483.887703	1160.612937
10484.912692	3152.333874
10498.914330	4916.422703
10515.839130	2346.106088
10540.860163	3234.670254
10541.906990	4495.280672
10552.945185	1316.635434
10582.882474	4312.812854
10594.970247	843.584489
10596.928491	6054.849908
10597.937031	5732.449367
10597.941504	10461.231001
10613.958217	93131.382721
10613.960218	21680.823922
10614.953042	72340.968453
10616.969626	3879.099731
10625.931261	3493.218246
10641.905351	2924.640215
10657.958581	3454.373402
10658.958411	2785.280407
10671.985363	2884.109046
10687.952824	7188.312697
10701.925816	5503.701438
10715.952112	8251.561177
10718.965370	2939.728770
10734.036798	13223.661702
10743.009315	5616.581807
10744.999958	8834.468406
10762.022026	138575.612565
10762.024053	36531.669279
10762.024058	32638.178146
10774.004613	2297.029290
10782.020896	3643.307106
10797.059041	5650.885347
10799.043917	5845.980579
10814.088974	2403.580119
10814.102145	12342.311324
10815.079458	13445.727328
10828.056999	1882.845479
10832.070780	6554.753497
10833.100674	6476.533255
10845.054911	8210.310097
10859.072463	2661.730320
10860.074251	24946.115407
10860.107746	15394.381042
10872.128702	5308.130205
10873.076024	5004.997657
10880.051108	5748.442084
10891.136072	1598.681323
10902.094146	8961.855581
10917.107940	47881.101925
10918.108996	73926.377376
10930.100898	8091.595561
10931.076162	7563.239717
10945.107432	6987.100989
10947.105553	1427.201776
10959.115907	20880.267899
10959.128864	10567.182716
10975.128654	205615.035984
10975.133494	74803.956418
10987.046780	5081.274038
11003.083065	4432.209728
11045.165922	37706.488041
11053.902084	720.031142
11160.622877	1008.204392
11193.880490	1226.357798
11242.203197	1254.758306
11269.072632	2074.783654
11291.842834	1050.683555
