10310	1
356.238890	60.731341
683.377441	220.365947
698.374755	468.608856
712.518053	418.848579
713.121338	1010.713851
728.792174	72.915905
730.528794	1159.946147
756.003356	305.986912
781.280517	85.784309
832.307341	1411.883625
853.282165	79.207282
999.521165	152.165799
1112.605943	210.253863
1163.735215	139.668338
1181.649889	48.363152
1213.653185	369.536563
1239.718859	2715.755315
1277.681291	768.719154
1293.437121	86.519695
1355.764024	327.232584
1370.771837	98.687598
1383.758532	1939.494183
1409.773423	159.391326
1475.514635	104.310961
1496.841173	209.096346
1579.880846	526.468191
1726.947129	603.441189
1908.053125	169.888730
2099.156745	310.928808
2329.424954	307.781292
2498.529782	315.754489
2567.371180	1200.573738
2606.389894	262.654639
2626.568849	254.116655
2886.650627	1826.069443
2886.652532	438.227731
3099.505125	684.111205
3099.506419	589.855241
3267.713130	297.765695
3285.720454	611.871886
3285.723859	352.111916
3368.757065	345.558016
3368.763844	767.122041
3386.769856	2700.712129
3386.769904	1091.955091
3468.826001	288.426018
3485.837243	1047.004909
3512.056715	299.233657
3569.905830	252.681059
3614.895784	517.371474
3615.903853	801.896482
3632.904836	1016.756297
3632.907778	2041.751809
3733.980763	186.541373
3795.021059	209.135620
3795.021382	420.096666
3811.015773	1446.121806
3811.016736	1237.988799
3811.019661	740.623424
3829.025518	3544.659256
3829.027239	4531.245324
3829.028351	1357.975969
3860.180491	941.526360
3927.093023	180.233217
3928.103142	246.547480
4152.832898	134.451078
4312.144867	345.138664
4390.432219	385.008026
4465.260542	387.225179
4482.258842	2176.763418
4513.945894	230.013345
4595.342623	363.423127
4643.672811	504.757311
4657.436110	396.637487
4690.351471	202.899049
4742.728847	291.951563
4748.059762	152.544072
4827.540206	278.390678
4828.546353	997.211831
4854.764213	487.670409
4854.765957	2588.964300
4854.766550	3758.420857
4871.768235	295.431299
4880.782560	885.657357
4910.752252	196.529281
4940.621414	677.471042
4940.628725	1002.802929
4957.811711	1171.457630
4957.812583	1537.258048
4968.783347	964.495414
4969.780918	328.208047
4985.805704	12423.533798
5000.799319	1139.852224
5001.794942	1077.400973
5023.661532	517.031401
5023.662679	489.534471
5041.674358	1583.785107
5041.675382	1443.287152
5053.869810	298.666558
5065.672882	464.621848
5070.891762	2000.994383
5081.859535	904.077166
5081.863790	604.041085
5097.889006	1062.692562
5098.889293	1060.712482
5137.883411	472.589816
5154.908944	1195.972142
5192.764929	402.767444
5211.776117	1068.087557
5211.776405	934.174509
5268.996302	976.968882
5270.009346	316.265410
5306.849053	366.633490
5324.847841	539.969612
5324.863876	1990.647824
5325.846646	223.216947
5354.030248	242.879522
5368.030849	236.970356
5369.040632	969.157280
5454.898310	348.816040
5532.860885	189.003209
5554.167211	388.544324
5665.062527	369.595678
6354.584981	444.957375
6366.546004	397.637932
6381.565456	386.468873
6382.576094	2246.334740
6383.578462	384.661943
6423.622683	223.136751
6435.563972	334.504368
6453.646979	720.841240
6462.620461	435.860251
6481.636535	2299.632004
6481.638623	5764.189050
6496.640032	308.670133
6497.635701	767.795760
6513.450355	235.144871
6648.745635	3728.270338
6677.762125	722.468920
6824.831928	976.037228
6824.850623	229.481081
6923.902223	270.756775
7045.942030	228.244776
7148.760948	183.886143
7408.104364	268.672961
7724.349802	283.464247
7967.327145	320.116083
8072.029726	248.042983
8114.861583	311.038049
8238.585785	395.235929
8308.335359	154.793393
8341.435781	444.073779
8681.850186	274.517782
8820.798083	397.857166
8993.824886	290.532824
9011.855983	272.027681
9051.930507	947.663270
9070.948899	3727.651321
9508.096683	487.611552
9524.111820	325.557886
9537.073084	510.347937
9549.092462	482.491554
9562.129960	1384.166253
9580.136544	6573.774357
9598.180729	755.794082
9968.595273	12946.575520
9968.750918	270.427072
10149.815186	456.873476
10165.547072	589.811951
10181.559828	674.827500
10267.200025	314.089487
