48664	1
967.987426	23.282921
983.525694	21.714257
1039.533142	16.045696
1064.991638	14.491727
1086.561218	16.788012
1111.233092	25.956440
1124.875061	34.763066
1191.050720	29.094901
1214.317077	22.725199
1252.745665	26.972406
1269.348082	29.295269
1286.485045	102.452814
1488.463684	69.770081
1587.474945	39.102750
1606.286803	68.136779
1675.453064	62.612534
1703.325500	48.605994
1749.869078	28.756886
1804.076163	94.634924
2188.428032	22.256881
2250.460104	62.502690
2328.971245	51.385335
2366.597075	33.864912
2425.959539	23.765023
2445.304257	48.843001
2511.728087	53.896869
2551.315088	73.880871
2572.339025	33.541918
2605.615384	64.617669
2754.435121	63.928409
2777.780178	76.140445
2839.561431	48.581968
2886.738421	47.529340
2910.742340	97.139074
2925.373684	78.150946
2950.565083	94.140227
2979.538869	95.474392
2989.971922	60.217073
3064.087939	44.584828
3114.199940	51.188607
3134.062397	92.256239
3185.001853	97.565378
3210.600726	81.227303
3259.253959	167.579095
3274.834127	124.413348
3294.747544	87.322548
3309.661923	35.921903
3348.791505	96.634670
3374.677077	72.344766
3421.632632	63.926116
3488.315985	33.577250
3493.232003	39.197875
3536.364067	68.138550
3623.718044	49.437690
3624.294717	70.061793
3666.841194	34.751608
3682.685699	21.923384
3699.967856	62.299351
3749.790522	39.270394
3770.208628	53.478190
3787.934720	75.942702
3809.095815	46.522221
3981.024502	84.117011
4048.935426	147.494859
4073.184801	362.827930
4107.929392	83.287240
4120.027913	106.581402
4138.440267	68.705983
4158.648475	55.423173
4212.201732	321.656235
4214.203612	97.883886
4288.470680	51.661959
4342.435505	60.108728
4367.689055	72.677216
4403.262383	123.842503
4420.481407	103.641656
4437.328942	101.762503
4448.596474	103.749522
4495.879831	74.049841
4549.382518	213.548093
4551.394071	72.959440
4567.393132	3254.349368
4567.393668	999.944238
4616.104634	114.237794
4636.735874	161.498307
4661.473441	66.984722
4679.489547	228.777783
4716.122734	87.595364
4749.491391	44.106488
4755.437327	111.150141
4778.167606	146.849029
4793.512248	397.550116
4794.531828	102.662648
4829.986436	133.668194
4845.575651	97.040515
4881.653296	96.309741
4907.596327	118.695462
4925.639225	53.147342
4965.584058	67.112810
5019.606700	95.181864
5019.618620	55.544843
5039.730365	87.981842
5040.678290	73.865644
5056.649878	47.490971
5134.586562	71.187013
5148.718215	114.831301
5302.164643	55.761213
5330.835533	46.763822
5344.311505	48.241678
5354.787903	56.822260
5361.099701	49.291758
5396.758770	113.081293
5459.829562	77.407836
5518.252808	66.838907
5561.137648	69.412272
5600.886963	56.022398
5620.116063	57.743740
5675.017644	48.976283
5767.774332	89.600525
5875.025780	64.765208
5983.568320	90.134129
6002.147346	123.832622
6007.182520	52.903499
6073.144881	95.550103
6097.301048	46.183855
6112.360263	59.073819
6130.245226	51.527462
6174.829361	76.450852
6180.312069	76.860765
6206.325524	138.476244
6210.432903	193.967416
6224.820550	96.952156
