13531	1
457.265808	277.594327
1188.576477	196.682553
1226.692321	113.583137
1260.134581	121.860649
1287.415099	341.991725
1307.727508	512.107074
1321.295105	123.275395
1333.409607	219.504834
1354.445128	76.288613
1374.638366	243.720682
1408.105406	287.832337
1436.686583	812.588816
1477.257385	2139.587321
1621.764587	192.292003
1634.778381	252.680170
1691.429382	221.137255
2263.111884	403.852257
2586.223298	326.022806
2612.840572	1352.548655
2648.578998	241.172954
2787.421929	252.643309
2817.329242	277.317255
2854.014063	620.935635
2866.363184	527.760877
2895.373444	2922.695961
2913.633942	418.122059
2931.937740	322.870307
3069.740788	389.087656
3202.761859	306.058157
3314.819577	246.848351
3394.903420	164.780575
3525.997944	625.887146
3799.487539	137.477047
3918.485901	225.792495
3936.576013	324.594596
4010.705923	3355.804553
4138.910482	143.622243
4181.273377	205.855511
4299.330262	382.041588
4345.265583	530.317435
4358.321705	531.559381
4403.407739	510.326124
4511.148996	1055.547755
4654.428275	248.087701
4721.569017	301.045208
4870.666967	133.336583
4986.219666	509.900144
5353.132398	6110.268600
5570.060979	127.664775
5583.644069	167.931800
5603.171247	206.439542
5705.551783	363.038806
5738.410156	588.159608
5760.220712	682.933152
5900.242651	544.348403
5912.361792	1516.562255
5946.260055	545.271851
5972.314330	244.570039
6069.330520	210.092604
6359.488194	199.515239
6377.990055	350.335151
6393.005355	369.633566
6407.529296	253.168828
6464.037779	696.455142
6476.034823	426.125315
6484.040975	717.781481
6511.068418	1734.010141
6542.609993	1791.851713
6578.112322	2711.905053
6592.603889	1438.719152
6626.133695	2962.231121
6686.399188	274.141153
6766.222280	1124.728705
6995.699829	209.383109
7043.029514	219.280087
7055.810599	263.227488
7086.983371	206.972475
7126.460740	304.535261
7147.610651	563.607007
7177.975785	234.989941
7197.646798	1295.898429
7278.182974	649.930110
7329.788208	457.450917
7427.952520	319.086599
7662.839754	217.661328
7671.092117	221.816279
7706.451073	314.256626
7765.983046	306.189521
7809.089002	679.156860
7839.162234	646.368564
8288.539107	267.798435
8467.678148	367.462797
8625.076641	1213.992016
9017.978004	292.330369
9088.525993	490.616956
9115.122617	302.260925
9133.671029	303.572946
9227.505352	356.147100
9263.046264	549.821067
9313.269015	2366.431218
9642.229003	269.329032
9728.553705	160.983492
9753.952650	364.401711
9772.348526	288.316452
9801.285504	215.521710
9874.333528	686.632456
9916.039580	527.869464
9977.433125	361.984919
9988.433382	1622.101380
10005.435081	1012.036246
10033.697113	317.926945
10058.485097	633.012671
10079.585050	749.717298
10098.794025	432.307610
10184.309020	892.527060
10206.047321	1232.831294
10224.933238	196.973907
10274.626280	218.396388
10346.583289	446.590514
10424.808844	511.005005
10472.988926	360.001114
10531.389477	781.068870
10544.183800	1525.451200
10586.668192	1374.318813
10600.197886	719.556835
10630.036733	4902.137650
11115.197492	371.227038
11304.238916	189.253612
11319.167187	270.481777
11369.250162	280.911742
11465.297807	390.516417
11608.410306	520.492076
11634.056750	1588.414531
11664.458106	1122.366383
11684.511807	1282.681472
11691.438064	416.370825
11719.239270	673.170686
11776.551312	400.192594
11834.561330	1550.196585
11890.510597	767.968478
11992.696296	2593.460119
12006.698665	2410.153846
12510.941349	279.619136
12511.760636	330.406275
12590.869073	525.935080
12612.963686	465.524955
12649.917290	431.573999
12687.865165	500.723181
12711.969944	516.630983
12726.990269	423.036512
12769.983462	1544.339273
12786.018699	2265.471911
12804.035166	2074.482897
12818.013071	833.525586
12819.963468	511.835348
12840.034431	240.484872
12841.023946	1234.857576
12853.994380	423.483376
12856.051033	2535.999210
12870.055990	573.022581
12873.066649	2962.101987
12883.103258	559.675609
12885.093383	2029.712127
12903.066698	1350.171730
12908.088435	386.307852
12923.103177	1412.277003
12925.082163	475.386762
12949.100511	3326.830200
12958.096988	934.212579
12968.109748	6044.641018
12980.123335	1004.771091
12986.143794	8040.844463
12987.161233	658.031716
13003.146245	8356.645403
13004.156394	1855.754363
13021.152135	12415.017756
13022.118853	815.615012
13037.156928	1546.465204
13039.155023	34237.880748
13040.159954	3572.797700
13056.179068	4252.207811
13057.160814	1916.215970
13057.167088	52761.306380
13074.182298	1657.606867
13075.178074	39891.511095
13075.186789	3814.890588
13111.180450	2897.537467
13112.196515	2956.658322
13130.197603	2812.156919
13134.206399	3044.759177
13155.229932	4273.973774
13174.234619	3012.763239
13179.261426	1567.820799
13199.207611	2469.048885
13199.213697	1583.283226
13215.206655	2749.021966
13231.214631	2050.555204
13247.227183	4401.161851
13265.234172	10911.763117
13265.261411	8945.492110
13283.251758	15540.556912
13283.254736	13796.396971
13301.259051	10332.473714
13301.273534	11563.350941
13321.284346	3628.957553
13325.292018	985.627922
13348.313144	8361.335132
13364.319175	21861.803999
13364.326451	4385.378397
13382.321930	26221.219847
13382.330834	6551.379807
13399.331208	6193.457651
13400.328627	6836.604491
